918.9;918.5999755859375;921.75;81.37
921.75;919.0999755859375;920.31;176.47
920.31;919.3599853515625;919.33;11.63
919.33;918.9199829101562;919.74;31.98
919.74;919.0700073242188;920.15;11.17
920.15;919.5399780273438;921.11;24.45
921.11;920.02001953125;921.01;93.34
921.01;920.2100219726562;920.63;93.94
920.63;920.0800170898438;922.29;29.74
922.29;920.8699951171875;922.21;117.79
922.21;921.0399780273438;921.69;22.52
921.69;921.0900268554688;920.93;9.74
920.93;921.27001953125;920.75;3.08
920.75;920.969970703125;920.07;13.57
920.07;920.010009765625;919.09;31.7
919.09;921.1900024414062;920.2;2.43
920.2;920.3599853515625;919.96;38.15
919.96;920.3400268554688;919.85;23.65
919.85;920.0900268554688;918.74;35.89
918.74;920.25;917.99;21.88
917.99;918.3699951171875;917.95;20.94
917.95;918.8400268554688;917.05;26.7
917.05;917.5900268554688;914.0;68.38
914.0;918.97998046875;912.0;123.64
912.0;915.8499755859375;914.5;161.38
914.5;913.3099975585938;914.97;58.51
914.97;914.9600219726562;913.25;8.56
913.25;914.969970703125;912.7;20.24
912.7;915.469970703125;911.82;22.77
911.82;912.510009765625;914.99;57.09
914.99;912.719970703125;914.98;79.17
914.98;913.030029296875;915.88;70.24
915.88;913.4500122070312;916.1;102.67
916.1;914.52001953125;916.24;18.24
916.24;915.4600219726562;916.24;120.56
916.24;915.27001953125;915.7;1.77
915.7;915.9299926757812;915.42;11.23
915.42;916.3200073242188;915.16;2.23
915.16;914.4099731445312;915.3;47.53
915.3;914.7999877929688;915.99;18.16
915.99;915.52001953125;916.1;10.59
916.1;915.5599975585938;918.34;13.71
918.34;915.7899780273438;918.43;162.12
918.43;915.8900146484375;920.79;50.27
920.79;917.3099975585938;918.49;215.84
918.49;917.010009765625;917.6;146.27
917.6;918.3599853515625;917.21;73.76
917.21;918.5599975585938;920.2;18.87
920.2;919.4600219726562;920.33;126.7
920.33;919.3400268554688;920.0;36.41
920.0;919.9199829101562;919.19;25.9
919.19;920.0700073242188;917.36;54.66
917.36;919.989990234375;918.58;76.46
918.58;919.6799926757812;919.56;69.49
919.56;918.739990234375;919.89;34.78
919.89;919.3099975585938;919.75;67.24
919.75;918.9000244140625;920.0;108.75
920.0;919.1699829101562;920.09;53.48
920.09;920.0399780273438;920.32;36.34
920.32;919.6199951171875;933.9;31.3
933.9;920.3200073242188;930.35;1955.39
930.35;922.219970703125;931.43;92.23
931.43;924.3599853515625;933.47;41.67
933.47;927.7100219726562;942.3;140.63
942.3;927.4299926757812;949.89;1048.97
949.89;938.1599731445312;950.52;2791.12
950.52;933.8900146484375;952.7;457.14
952.7;947.1799926757812;957.94;273.24
957.94;952.4600219726562;960.1;522.46
960.1;953.1099853515625;953.45;1413.98
953.45;956.3300170898438;957.95;238.03
957.95;954.9199829101562;955.52;403.96
955.52;953.9099731445312;951.24;108.85
951.24;954.9099731445312;958.0;25.41
958.0;955.1500244140625;964.7;312.54
964.7;959.3800048828125;966.2;1048.36
966.2;959.6300048828125;967.94;226.57
967.94;965.3800048828125;972.98;119.57
972.98;966.510009765625;969.5;1287.89
969.5;966.6500244140625;970.07;454.85
970.07;967.0800170898438;966.48;116.59
966.48;973.6199951171875;969.23;185.97
969.23;971.1400146484375;971.0;60.35
971.0;970.9299926757812;972.91;187.15
972.91;970.280029296875;974.74;123.56
974.74;971.6900024414062;967.54;71.93
967.54;970.8300170898438;967.11;136.8
967.11;969.6500244140625;964.13;178.16
964.13;967.4500122070312;961.99;64.08
961.99;964.5700073242188;965.96;67.86
965.96;963.8300170898438;963.17;187.88
963.17;963.3599853515625;966.36;146.83
966.36;964.010009765625;969.01;165.32
969.01;964.8599853515625;969.8;222.3
969.8;965.010009765625;973.14;168.03
973.14;965.739990234375;974.54;789.73
974.54;967.6500244140625;972.14;75.92
972.14;968.780029296875;974.47;46.04
974.47;971.3599853515625;984.72;100.7
984.72;975.5700073242188;983.73;952.26
983.73;982.2999877929688;988.33;52.38
988.33;976.4199829101562;988.08;627.62
988.08;982.5900268554688;979.56;115.36
979.56;979.8599853515625;976.71;247.49
976.71;978.5900268554688;977.5;297.29
977.5;978.2100219726562;979.9;57.37
979.9;981.5999755859375;981.03;103.89
981.03;976.6599731445312;983.82;120.62
983.82;979.0599975585938;986.9;162.95
986.9;978.530029296875;986.92;350.63
986.92;981.469970703125;987.84;261.61
987.84;982.6900024414062;988.99;98.21
988.99;982.3900146484375;988.76;186.03
988.76;988.8900146484375;991.89;314.53
991.89;989.0599975585938;991.25;944.93
991.25;990.77001953125;994.72;143.46
994.72;991.6199951171875;999.99;428.72
999.99;989.7999877929688;996.57;1929.66
996.57;993.4299926757812;998.97;1369.56
998.97;993.2999877929688;999.9;313.83
999.9;994.6199951171875;1001.0;294.69
1001.0;998.7999877929688;1010.5;203.23
1010.5;997.760009765625;1006.1;2041.23
1006.1;1004.1900024414062;1007.0;494.66
1007.0;1003.72998046875;1006.8;81.13
1006.8;1007.22998046875;1014.4;153.99
1014.4;1009.1400146484375;1016.0;800.73
1016.0;1015.97998046875;1016.8;522.17
1016.8;1012.72998046875;1015.9;60.22
1015.9;1012.280029296875;1015.0;206.26
1015.0;1014.97998046875;1001.9;418.0
1001.9;1009.4000244140625;1013.7;1544.47
1013.7;1012.9000244140625;1006.3;756.22
1006.3;1009.989990234375;1012.5;361.15
1012.5;1007.8300170898438;1008.7;324.01
1008.7;1007.9000244140625;1005.3;293.62
1005.3;1009.1599731445312;1000.5;336.41
1000.5;1005.4500122070312;1007.4;468.73
1007.4;1005.6500244140625;1010.0;396.83
1010.0;1005.7999877929688;1016.3;736.31
1016.3;1005.469970703125;1014.6;564.18
1014.6;1009.1400146484375;1017.8;103.92
1017.8;1010.2000122070312;1014.0;237.39
1014.0;1014.010009765625;1012.1;147.07
1012.1;1014.1900024414062;1010.7;91.03
1010.7;1013.219970703125;1010.7;43.86
1010.7;1014.3400268554688;1013.3;103.37
1013.3;1013.52001953125;1015.7;135.23
1015.7;1013.9099731445312;1019.3;426.43
1019.3;1014.280029296875;1018.5;963.2
1018.5;1016.219970703125;1010.5;48.07
1010.5;1015.8800048828125;1008.7;73.87
1008.7;1013.219970703125;1008.5;165.16
1008.5;1013.9400024414062;1004.1;89.05
1004.1;1012.2100219726562;1010.0;24.7
1010.0;1011.6799926757812;1014.3;334.82
1014.3;1012.0599975585938;1008.8;113.98
1008.8;1009.9299926757812;1009.1;78.12
1009.1;1012.4600219726562;1012.3;38.09
1012.3;1010.1300048828125;1008.9;59.9
1008.9;1010.27001953125;1009.9;29.06
1009.9;1010.5;1013.8;91.6
1013.8;1011.0900268554688;1011.3;80.86
1011.3;1011.6699829101562;1013.4;64.72
1013.4;1012.1900024414062;1021.6;23.83
1021.6;1012.5800170898438;1039.8;1332.89
1039.8;1016.2000122070312;1033.5;2693.04
1033.5;1022.4400024414062;1034.8;992.1
1034.8;1021.8800048828125;1028.8;632.13
1028.8;1025.93994140625;1024.7;268.69
1024.7;1027.449951171875;1030.7;225.17
1030.7;1026.6500244140625;1031.1;612.53
1031.1;1030.31005859375;1028.4;335.59
1028.4;1031.780029296875;1029.2;105.68
1029.2;1032.199951171875;1032.2;88.54
1032.2;1030.68994140625;1026.3;71.12
1026.3;1028.760009765625;1026.0;31.46
1026.0;1027.469970703125;1028.4;111.71
1028.4;1028.3199462890625;1028.7;45.25
1028.7;1027.75;1028.3;102.89
1028.3;1028.3800048828125;1028.8;117.24
1028.8;1028.1500244140625;1028.4;94.35
1028.4;1028.4000244140625;1020.2;172.19
1020.2;1026.8599853515625;1023.9;148.51
1023.9;1024.8199462890625;1019.0;399.93
1019.0;1025.469970703125;1014.9;503.84
1014.9;1021.4500122070312;1016.9;468.51
1016.9;1022.989990234375;1014.7;114.11
1014.7;1017.989990234375;1012.0;34.23
1012.0;1018.3599853515625;1004.9;1046.16
1004.9;1013.7000122070312;1004.3;747.88
1004.3;1015.5900268554688;1008.6;296.22
1008.6;1007.780029296875;1010.0;256.34
1010.0;1008.1599731445312;1009.4;649.3
1009.4;1004.9099731445312;1009.3;301.41
1009.3;1008.8499755859375;1007.3;104.21
1007.3;1010.219970703125;1014.9;196.76
1014.9;1007.72998046875;1014.7;209.63
1014.7;1007.1400146484375;1013.8;172.31
1013.8;1009.8800048828125;1014.2;125.41
1014.2;1010.8099975585938;1016.5;103.68
1016.5;1013.0599975585938;1017.0;370.47
1017.0;1014.5;1019.1;49.69
1019.1;1014.9099731445312;1018.1;94.49
1018.1;1016.6699829101562;1019.4;56.83
1019.4;1016.2999877929688;1024.0;247.37
1024.0;1016.1699829101562;1026.2;616.04
1026.2;1018.1500244140625;1020.5;381.75
1020.5;1024.989990234375;1022.7;175.29
1022.7;1022.6400146484375;1016.2;114.39
1016.2;1019.7999877929688;1021.1;160.47
1021.1;1019.1799926757812;1022.7;285.2
1022.7;1019.9199829101562;1021.5;265.03
1021.5;1019.969970703125;1018.5;248.25
1018.5;1019.3300170898438;1017.4;230.66
1017.4;1019.9299926757812;1021.1;235.91
1021.1;1020.1099853515625;1022.9;204.85
1022.9;1020.0499877929688;1022.5;93.94
1022.5;1021.6900024414062;1022.8;91.01
1022.8;1021.1199951171875;1022.6;55.82
1022.6;1021.77001953125;1022.8;155.12
1022.8;1022.6300048828125;1026.9;72.44
1026.9;1022.030029296875;1023.2;202.21
1023.2;1023.1500244140625;1025.9;683.19
1025.9;1023.8400268554688;1035.3;112.37
1035.3;1025.8499755859375;1035.4;567.04
1035.4;1030.3900146484375;1036.9;535.76
1036.9;1028.2099609375;1045.1;343.6
1045.1;1034.739990234375;1044.2;2350.48
1044.2;1029.3499755859375;1042.0;335.56
1042.0;1037.949951171875;1044.8;153.6
1044.8;1040.0899658203125;1046.0;167.82
1046.0;1048.8199462890625;1050.0;385.71
1050.0;1048.5;1052.5;698.51
1052.5;1049.0400390625;1051.4;441.03
1051.4;1048.4000244140625;1045.9;308.38
1045.9;1052.93994140625;1045.8;320.0
1045.8;1046.9200439453125;1048.7;114.72
1048.7;1047.8199462890625;1049.7;331.73
1049.7;1047.6300048828125;1046.4;146.53
1046.4;1046.969970703125;1049.2;72.23
1049.2;1047.1700439453125;1049.0;131.27
1049.0;1048.93994140625;1050.3;251.24
1050.3;1047.3399658203125;1052.6;382.4
1052.6;1048.1600341796875;1056.0;293.99
1056.0;1049.280029296875;1061.6;373.81
1061.6;1051.8699951171875;1064.4;686.09
1064.4;1056.8699951171875;1066.0;434.62
1066.0;1062.9200439453125;1065.3;301.11
1065.3;1058.199951171875;1065.4;216.65
1065.4;1062.449951171875;1065.9;636.06
1065.9;1069.3399658203125;1059.5;233.43
1059.5;1062.5400390625;1032.8;350.16
1032.8;1053.7099609375;1027.4;2021.8
1027.4;1048.1099853515625;1041.7;534.07
1041.7;1047.6300048828125;1035.0;818.78
1035.0;1041.6800537109375;1037.7;385.96
1037.7;1041.030029296875;1038.1;256.0
1038.1;1036.02001953125;1040.6;229.29
1040.6;1033.8900146484375;1049.9;261.97
1049.9;1039.6199951171875;1051.4;757.81
1051.4;1042.02001953125;1054.0;334.24
1054.0;1045.3900146484375;1059.6;211.29
1059.6;1048.1700439453125;1061.5;892.44
1061.5;1053.550048828125;1053.4;371.14
1053.4;1059.6400146484375;1057.8;658.06
1057.8;1051.8800048828125;1056.3;116.69
1056.3;1057.68994140625;1049.0;82.52
1049.0;1051.31005859375;1064.2;194.81
1064.2;1051.989990234375;1060.3;749.8
1060.3;1051.5899658203125;1066.1;421.62
1066.1;1055.3399658203125;1071.6;289.87
1071.6;1060.989990234375;1071.6;1434.65
1071.6;1065.0799560546875;1074.1;1215.02
1074.1;1073.5400390625;1062.0;240.94
1062.0;1068.4599609375;1058.9;178.34
1058.9;1065.9599609375;1063.4;438.42
1063.4;1066.8800048828125;1064.0;303.5
1064.0;1063.739990234375;1065.1;105.33
1065.1;1064.0799560546875;1063.5;161.21
1063.5;1063.3800048828125;1031.0;202.7
1031.0;1058.2099609375;980.24;422.72
980.24;1047.780029296875;963.0;5359.33
963.0;1012.5999755859375;979.13;3897.1
979.13;993.3800048828125;986.79;2994.49
986.79;989.530029296875;975.0;1168.0
975.0;1002.280029296875;962.83;769.28
962.83;958.4500122070312;953.9;799.8
953.9;969.0;970.64;1252.7
970.64;964.0700073242188;969.4;1000.15
969.4;963.5;980.93;1189.39
980.93;967.1199951171875;984.97;1001.37
984.97;973.8900146484375;980.09;1079.98
980.09;977.0;968.91;1151.36
968.91;970.5;972.86;450.91
972.86;968.3900146484375;976.0;397.41
976.0;971.010009765625;973.92;531.74
973.92;973.5800170898438;973.99;253.28
973.99;971.0599975585938;964.59;453.28
964.59;970.9500122070312;967.92;979.67
967.92;972.22998046875;958.0;417.95
958.0;970.239990234375;965.2;1171.09
965.2;968.9600219726562;965.0;632.8
965.0;966.2999877929688;969.99;655.24
969.99;970.219970703125;967.09;379.76
967.09;968.8200073242188;963.89;256.59
963.89;970.1500244140625;963.47;189.29
963.47;971.0599975585938;974.87;248.01
974.87;969.6300048828125;970.8;739.97
970.8;971.3599853515625;976.09;304.44
976.09;971.25;983.64;292.15
983.64;972.1199951171875;984.6;570.5
984.6;977.9199829101562;989.89;429.01
989.89;984.9600219726562;995.5;563.21
995.5;988.530029296875;996.6;1806.28
996.6;994.0399780273438;992.02;354.52
992.02;997.8099975585938;991.64;225.67
991.64;995.530029296875;990.1;146.25
990.1;994.2899780273438;991.0;153.36
991.0;993.5399780273438;994.34;368.17
994.34;993.0599975585938;999.6;220.82
999.6;992.3699951171875;1004.8;411.3
1004.8;996.52001953125;1000.8;963.43
1000.8;997.6900024414062;1004.9;149.61
1004.9;1001.2999877929688;1008.0;150.54
1008.0;1005.0800170898438;1006.8;248.1
1006.8;1009.1400146484375;1005.5;190.68
1005.5;1004.8099975585938;997.0;100.82
997.0;1001.47998046875;1000.1;136.14
1000.1;998.2899780273438;1004.0;210.37
1004.0;997.97998046875;1005.4;103.88
1005.4;1004.2100219726562;994.99;90.03
994.99;998.8099975585938;1000.9;148.9
1000.9;1001.47998046875;1003.5;177.06
1003.5;999.780029296875;1006.8;42.51
1006.8;1002.280029296875;1007.3;225.74
1007.3;1005.0;1001.8;139.32
1001.8;1007.4000244140625;1006.3;70.97
1006.3;1006.6900024414062;1005.3;107.42
1005.3;1004.3300170898438;1001.2;78.5
1001.2;1005.0499877929688;998.3;42.9
998.3;1000.9600219726562;999.7;42.98
999.7;1000.989990234375;998.0;50.35
998.0;996.3599853515625;999.54;7.7
999.54;995.5700073242188;999.81;30.02
999.81;996.4000244140625;996.46;42.4
996.46;996.7000122070312;998.0;37.02
998.0;996.9500122070312;998.5;42.9
998.5;997.1799926757812;1000.3;29.21
1000.3;998.8200073242188;1003.0;78.72
1003.0;1000.0700073242188;1001.9;46.45
1001.9;1000.75;998.56;9.41
998.56;999.6300048828125;1000.4;42.01
1000.4;1001.3200073242188;998.89;158.23
998.89;999.5700073242188;998.08;39.62
998.08;998.239990234375;998.93;222.69
998.93;997.5800170898438;994.8;65.54
994.8;994.6099853515625;995.89;120.27
995.89;994.97998046875;995.8;28.26
995.8;994.4000244140625;995.82;26.52
995.82;993.5399780273438;997.0;47.48
997.0;996.0800170898438;995.01;153.0
995.01;996.010009765625;996.79;5.62
996.79;996.47998046875;996.01;46.83
996.01;997.8400268554688;996.86;20.67
996.86;997.469970703125;999.1;36.14
999.1;999.3400268554688;999.1;156.33
999.1;998.6799926757812;1003.4;31.06
1003.4;1000.719970703125;1002.0;101.3
1002.0;1000.4400024414062;1004.5;55.52
1004.5;1001.0399780273438;1003.8;30.76
1003.8;1002.6599731445312;1002.3;12.01
1002.3;1003.4199829101562;980.9;38.23
980.9;1000.1500244140625;987.5;1170.81
987.5;995.4099731445312;986.61;683.76
986.61;994.0399780273438;990.91;150.07
990.91;989.8200073242188;989.47;305.49
989.47;989.3599853515625;991.93;182.23
991.93;990.780029296875;991.64;229.35
991.64;990.8400268554688;992.79;129.37
992.79;991.9299926757812;993.3;134.98
993.3;993.510009765625;992.89;127.56
992.89;994.0800170898438;995.0;116.55
995.0;994.7000122070312;996.19;57.28
996.19;993.77001953125;995.66;93.59
995.66;992.739990234375;998.58;48.77
998.58;994.22998046875;998.28;414.65
998.28;995.239990234375;996.51;57.03
996.51;996.9199829101562;997.29;56.83
997.29;996.6599731445312;995.2;235.41
995.2;995.6099853515625;997.79;49.49
997.79;997.1900024414062;996.02;101.66
996.02;997.030029296875;995.39;147.58
995.39;996.1699829101562;1004.5;47.63
1004.5;997.8099975585938;1004.6;939.68
1004.6;999.6699829101562;1004.0;243.4
1004.0;999.5399780273438;1016.1;46.07
1016.1;1001.969970703125;1018.6;1121.41
1018.6;1013.2999877929688;1016.0;243.53
1016.0;1015.010009765625;996.99;274.91
996.99;1011.280029296875;1007.2;268.14
1007.2;1009.1199951171875;1011.0;572.13
1011.0;1009.1199951171875;1010.3;252.79
1010.3;1009.9400024414062;1011.4;109.49
1011.4;1006.0599975585938;1012.3;123.09
1012.3;1008.6500244140625;1011.7;146.64
1011.7;1008.530029296875;1006.7;82.42
1006.7;1011.3300170898438;1008.3;187.3
1008.3;1010.0399780273438;1005.6;315.68
1005.6;1008.6599731445312;1010.4;90.77
1010.4;1009.719970703125;1013.6;377.93
1013.6;1009.6500244140625;1013.3;211.97
1013.3;1011.3599853515625;1014.5;22.11
1014.5;1011.1500244140625;1012.0;144.7
1012.0;1012.239990234375;1010.8;67.9
1010.8;1012.4500122070312;1006.7;59.69
1006.7;1010.1799926757812;1011.3;230.72
1011.3;1012.0;1009.6;180.71
1009.6;1009.969970703125;1008.5;100.55
1008.5;1009.9600219726562;1005.3;38.13
1005.3;1007.9199829101562;1008.8;115.95
1008.8;1007.9000244140625;1009.8;135.22
1009.8;1009.219970703125;1007.0;116.42
1007.0;1008.5;1008.0;100.97
1008.0;1008.7100219726562;1011.0;43.25
1011.0;1008.780029296875;1011.2;163.45
1011.2;1011.22998046875;1012.0;147.05
1012.0;1010.9199829101562;1010.7;136.35
1010.7;1010.9299926757812;1011.5;232.23
1011.5;1010.8699951171875;1011.7;157.5
1011.7;1009.7899780273438;1011.5;96.14
1011.5;1011.030029296875;1016.7;116.97
1016.7;1011.8300170898438;1015.2;791.02
1015.2;1011.510009765625;1014.6;62.87
1014.6;1013.3900146484375;1015.3;42.98
1015.3;1012.72998046875;1013.9;70.55
1013.9;1016.219970703125;1014.3;94.15
1014.3;1015.9099731445312;1015.9;73.29
1015.9;1016.0700073242188;1030.2;177.51
1030.2;1021.72998046875;1023.6;1520.69
1023.6;1017.52001953125;1025.9;99.28
1025.9;1023.7999877929688;1026.2;44.87
1026.2;1027.9599609375;1027.8;59.59
1027.8;1025.449951171875;1025.6;115.53
1025.6;1022.719970703125;1027.6;145.44
1027.6;1027.6199951171875;1027.9;210.26
1027.9;1023.3300170898438;1025.6;116.17
1025.6;1025.8199462890625;1027.7;102.56
1027.7;1026.4000244140625;1028.0;227.54
1028.0;1027.4100341796875;1027.4;182.83
1027.4;1027.52001953125;1029.1;133.6
1029.1;1028.5799560546875;1034.6;185.88
1034.6;1030.97998046875;1039.1;1081.91
1039.1;1029.9000244140625;1037.3;459.56
1037.3;1035.3499755859375;1042.0;455.05
1042.0;1030.5400390625;1040.3;948.51
1040.3;1035.18994140625;1040.5;53.99
1040.5;1038.72998046875;1040.4;156.66
1040.4;1040.9599609375;1036.2;312.43
1036.2;1039.260009765625;1038.5;76.49
1038.5;1037.3900146484375;1044.5;74.04
1044.5;1036.97998046875;1045.0;303.31
1045.0;1042.5;1036.5;209.2
1036.5;1042.3599853515625;1040.0;90.92
1040.0;1040.550048828125;1040.5;63.77
1040.5;1040.9000244140625;1039.3;51.55
1039.3;1040.5899658203125;1037.5;225.49
1037.5;1039.81005859375;1042.1;88.61
1042.1;1039.780029296875;1043.9;281.47
1043.9;1041.2099609375;1045.1;411.15
1045.1;1041.52001953125;1043.9;310.13
1043.9;1042.300048828125;1043.2;678.17
1043.2;1042.97998046875;1044.8;288.09
1044.8;1044.050048828125;1056.1;262.09
1056.1;1048.760009765625;1056.7;1701.36
1056.7;1045.31005859375;1060.2;642.35
1060.2;1054.7900390625;1060.4;722.33
1060.4;1056.3800048828125;1058.5;1310.71
1058.5;1053.3399658203125;1056.7;228.96
1056.7;1051.3399658203125;1059.9;98.53
1059.9;1051.1700439453125;1061.7;827.46
1061.7;1054.5799560546875;1059.1;610.15
1059.1;1058.530029296875;1060.4;82.25
1060.4;1056.6400146484375;1056.2;87.44
1056.2;1056.3900146484375;1054.9;31.47
1054.9;1054.8299560546875;1057.7;48.5
1057.7;1055.989990234375;1060.0;95.67
1060.0;1058.4100341796875;1062.1;152.71
1062.1;1059.8399658203125;1066.9;223.65
1066.9;1061.52001953125;1066.8;500.55
1066.8;1060.7099609375;1067.0;72.65
1067.0;1064.6199951171875;1067.0;49.78
1067.0;1067.050048828125;1066.0;57.85
