900.55;903.6699829101562;900.49;18.6
900.49;899.6900024414062;907.0;11.28
907.0;903.25;910.91;29.35
910.91;910.239990234375;918.84;10.97
918.84;916.0999755859375;919.0;21.22
919.0;918.47998046875;917.93;9.56
917.93;916.780029296875;915.99;4.61
915.99;917.6099853515625;916.99;2.43
916.99;916.1799926757812;912.81;8.13
912.81;914.489990234375;915.99;4.63
915.99;916.8099975585938;912.64;0.16
912.64;914.52001953125;898.99;0.02
898.99;901.1199951171875;908.34;21.05
908.34;904.8300170898438;905.75;72.43
905.75;904.5999755859375;902.96;2.05
902.96;904.9000244140625;902.76;38.2
902.76;903.1300048828125;902.37;1.39
902.37;902.8900146484375;906.8;8.16
906.8;903.5800170898438;908.89;83.49
908.89;907.3800048828125;906.08;5.9
906.08;907.6500244140625;904.98;13.37
904.98;905.719970703125;903.77;11.45
903.77;904.4099731445312;898.94;12.71
898.94;901.3800048828125;899.99;8.09
899.99;899.4299926757812;897.44;15.1
897.44;896.8300170898438;889.05;4.29
889.05;892.2899780273438;886.75;44.08
886.75;888.4400024414062;890.5;8.96
890.5;888.5;894.78;5.47
894.78;893.8900146484375;898.66;21.65
898.66;895.780029296875;893.11;39.96
893.11;897.989990234375;896.0;25.49
896.0;893.9299926757812;895.0;5.08
895.0;896.280029296875;892.5;0.12
892.5;892.780029296875;892.6;38.17
892.6;892.5;894.6;4.87
894.6;893.9299926757812;894.8;42.2
894.8;894.47998046875;897.43;18.64
897.43;895.1599731445312;890.29;18.7
890.29;895.5399780273438;888.6;22.35
888.6;888.219970703125;892.8;17.83
892.8;889.4099731445312;893.48;28.37
893.48;892.97998046875;885.01;9.29
885.01;891.7100219726562;886.21;42.52
886.21;887.5;891.7;2.31
891.7;887.6199951171875;887.23;9.26
887.23;888.8099975585938;891.54;22.45
891.54;889.8400268554688;890.72;2.06
890.72;891.4500122070312;893.99;19.81
893.99;892.0800170898438;894.66;24.11
894.66;894.6599731445312;893.85;33.46
893.85;894.1599731445312;895.64;2.95
895.64;894.72998046875;895.34;28.2
895.34;895.1199951171875;893.83;2.07
893.83;894.5900268554688;892.69;6.85
892.69;893.2999877929688;896.3;5.49
896.3;894.0;897.8;28.22
897.8;897.8599853515625;902.19;10.48
902.19;900.4500122070312;901.0;0.51
901.0;901.3300170898438;900.68;0.0
900.68;900.75;900.64;0.0
900.64;900.6099853515625;900.01;0.35
900.01;900.0900268554688;898.05;12.21
898.05;898.97998046875;895.06;10.96
895.06;896.52001953125;895.47;3.48
895.47;896.0800170898438;898.69;16.55
898.69;896.6300048828125;901.63;9.02
901.63;901.1400146484375;901.58;7.72
901.58;901.72998046875;903.78;2.9
903.78;902.3099975585938;902.99;31.42
902.99;903.6199951171875;902.76;0.7
902.76;903.030029296875;907.69;0.35
907.69;904.52001953125;907.7;159.97
907.7;907.760009765625;914.8;6.06
914.8;912.3699951171875;917.6;14.34
917.6;916.4400024414062;914.4;29.85
914.4;915.1699829101562;915.02;0.32
915.02;913.8400268554688;915.58;87.63
915.58;915.510009765625;912.61;10.28
912.61;912.8300170898438;914.91;47.59
914.91;914.8699951171875;912.81;31.88
912.81;913.6699829101562;913.7;5.55
913.7;913.4199829101562;916.78;0.15
916.78;915.1699829101562;916.39;31.65
916.39;916.52001953125;916.02;0.41
916.02;916.1699829101562;916.8;20.04
916.8;916.1699829101562;918.87;0.43
918.87;918.5;914.92;1.74
914.92;915.7899780273438;911.51;29.27
911.51;913.9099731445312;908.09;3.98
908.09;908.9400024414062;911.0;1.55
911.0;910.75;909.16;0.71
909.16;909.510009765625;912.6;15.72
912.6;911.1199951171875;916.87;35.1
916.87;916.219970703125;914.36;32.91
914.36;914.969970703125;914.14;0.3
914.14;914.5900268554688;915.66;6.35
915.66;915.1900024414062;914.66;0.6
914.66;915.02001953125;916.48;10.31
916.48;915.780029296875;915.04;1.46
915.04;915.9099731445312;916.93;8.49
916.93;916.2899780273438;916.55;14.08
916.55;916.4099731445312;917.97;0.53
917.97;917.0599975585938;920.48;2.0
920.48;919.6599731445312;921.09;32.11
921.09;921.0900268554688;920.36;4.23
920.36;920.4099731445312;919.2;0.28
919.2;919.8599853515625;916.48;2.74
916.48;917.6799926757812;917.52;0.5
917.52;917.4600219726562;918.24;24.15
918.24;917.9099731445312;918.98;0.0
918.98;918.6799926757812;918.06;1.94
918.06;918.1400146484375;916.72;0.14
916.72;917.219970703125;916.89;3.25
916.89;916.8200073242188;920.09;0.0
920.09;918.0999755859375;917.01;33.54
917.01;918.5399780273438;918.37;2.68
918.37;918.1699829101562;918.44;0.0
918.44;918.5900268554688;919.34;0.12
919.34;918.6199951171875;918.87;6.0
918.87;918.8099975585938;918.93;0.0
918.93;918.6799926757812;918.82;0.2
918.82;918.8200073242188;918.62;0.0
918.62;918.6300048828125;921.94;0.0
921.94;920.22998046875;923.82;0.0
923.82;921.760009765625;921.04;199.68
921.04;922.5599975585938;920.27;0.01
920.27;920.6900024414062;921.99;3.43
921.99;920.77001953125;922.63;3.96
922.63;922.2999877929688;921.5;0.08
921.5;921.9000244140625;918.88;0.0
918.88;919.47998046875;918.98;0.24
918.98;919.0399780273438;918.74;3.73
918.74;918.8400268554688;917.84;0.1
917.84;918.1400146484375;917.85;2.5
917.85;917.8099975585938;917.59;0.01
917.59;917.47998046875;918.93;0.82
918.93;917.8900146484375;921.54;0.69
921.54;919.97998046875;921.64;0.0
921.64;921.530029296875;920.27;0.28
920.27;920.530029296875;919.33;0.83
919.33;919.4600219726562;919.58;7.13
919.58;919.47998046875;919.56;0.17
919.56;919.6099853515625;919.02;3.53
919.02;919.6199951171875;921.45;1.25
921.45;920.6799926757812;921.01;0.02
921.01;920.8099975585938;920.63;0.1
920.63;920.5800170898438;920.99;0.0
920.99;920.6500244140625;921.68;25.71
921.68;922.0599975585938;921.71;0.13
921.71;921.72998046875;921.11;0.36
921.11;921.5;920.65;0.0
920.65;921.0;920.75;0.0
920.75;920.52001953125;920.1;0.0
920.1;920.1799926757812;920.01;0.0
920.01;920.0999755859375;919.84;0.0
919.84;919.6099853515625;919.96;0.05
919.96;920.25;919.99;0.0
919.99;919.8800048828125;919.85;9.03
919.85;920.0399780273438;918.7;0.14
918.7;919.010009765625;918.4;0.15
918.4;918.469970703125;917.95;1.71
917.95;918.0800170898438;917.95;0.7
917.95;917.9400024414062;917.05;0.0
917.05;917.2100219726562;914.0;0.0
914.0;915.0;911.64;14.21
911.64;914.4000244140625;914.0;10.07
914.0;913.1400146484375;914.8;6.72
914.8;914.8300170898438;914.45;1.02
914.45;915.030029296875;913.24;0.01
913.24;913.7100219726562;912.7;2.36
912.7;912.9199829101562;911.3;3.15
911.3;911.4400024414062;911.74;1.42
911.74;911.4000244140625;915.0;11.37
915.0;914.4299926757812;914.89;1.77
914.89;914.8800048828125;915.9;0.0
915.9;915.3400268554688;916.1;1.36
916.1;915.9600219726562;916.9;2.18
916.9;915.9600219726562;916.24;0.03
916.24;916.280029296875;915.43;0.02
915.43;915.9000244140625;915.63;0.0
915.63;915.5800170898438;916.08;0.0
916.08;915.3200073242188;915.16;36.37
915.16;915.5399780273438;915.39;0.0
915.39;915.5599975585938;915.99;0.15
915.99;915.3400268554688;916.46;0.27
916.46;915.9500122070312;916.31;0.0
916.31;916.4000244140625;918.31;0.54
918.31;917.9500122070312;918.43;0.07
918.43;918.8900146484375;919.82;1.4
919.82;919.5900268554688;919.63;0.5
919.63;920.0800170898438;918.51;7.94
918.51;918.9299926757812;917.66;1.4
917.66;917.9400024414062;918.5;0.91
918.5;918.02001953125;920.2;8.37
920.2;919.3599853515625;919.89;2.5
919.89;920.0800170898438;920.0;5.83
920.0;920.0999755859375;917.9;8.74
917.9;919.5900268554688;919.55;0.42
919.55;918.9299926757812;917.0;4.59
917.0;917.9199829101562;918.58;7.71
918.58;918.010009765625;919.52;16.07
919.52;919.469970703125;919.4;0.64
919.4;920.010009765625;920.93;12.2
920.93;920.1099853515625;919.99;0.01
919.99;920.0900268554688;920.0;11.32
920.0;920.0499877929688;920.09;0.0
920.09;920.02001953125;920.32;8.41
920.32;920.3300170898438;935.0;1.1
935.0;924.4600219726562;932.74;1127.09
932.74;933.2000122070312;930.87;9.14
930.87;931.0399780273438;932.58;2.24
932.58;931.5499877929688;933.47;8.05
933.47;932.5999755859375;938.02;0.22
938.02;934.2899780273438;954.88;411.69
954.88;947.510009765625;950.41;549.01
950.41;952.1300048828125;950.25;17.15
950.25;950.7999877929688;954.88;1.59
954.88;952.5800170898438;957.94;66.69
957.94;954.5499877929688;959.94;105.09
959.94;958.75;951.82;336.24
951.82;957.219970703125;957.69;34.2
957.69;956.760009765625;956.62;7.22
956.62;956.8699951171875;954.49;0.11
954.49;955.5700073242188;951.24;4.52
951.24;953.530029296875;957.99;0.0
957.99;953.22998046875;967.4;146.82
967.4;960.52001953125;968.42;63.66
968.42;965.52001953125;966.2;113.17
966.2;966.6699829101562;969.02;15.83
969.02;967.6500244140625;972.98;97.89
972.98;972.0800170898438;969.32;36.97
969.32;969.4199829101562;970.93;42.72
970.93;969.739990234375;966.42;19.05
966.42;967.7899780273438;969.86;25.37
969.86;967.1699829101562;968.58;10.27
968.58;969.3099975585938;971.0;0.16
971.0;969.4400024414062;973.09;25.6
973.09;972.5999755859375;971.36;0.05
971.36;971.8200073242188;970.65;0.87
970.65;973.0900268554688;961.37;3.07
961.37;966.27001953125;966.65;15.74
966.65;966.8099975585938;964.13;0.56
964.13;966.02001953125;961.83;6.96
961.83;964.1500244140625;962.12;0.87
962.12;963.4099731445312;965.98;11.08
965.98;965.6599731445312;966.03;8.21
966.03;964.9500122070312;967.0;54.05
967.0;965.9299926757812;969.01;10.89
969.01;967.97998046875;969.8;16.22
969.8;969.6599731445312;975.0;1.12
975.0;972.3900146484375;973.0;135.72
973.0;972.719970703125;972.07;24.01
972.07;973.6300048828125;972.84;0.39
972.84;972.3499755859375;974.47;3.06
974.47;972.9299926757812;980.58;15.26
980.58;977.8200073242188;983.75;160.05
983.75;983.7899780273438;988.0;0.12
988.0;985.260009765625;985.98;40.03
985.98;987.9000244140625;986.86;24.4
986.86;986.3599853515625;979.56;0.0
979.56;981.989990234375;975.21;7.64
975.21;973.9299926757812;976.98;49.47
976.98;976.6400146484375;978.42;3.11
978.42;978.1699829101562;981.35;2.53
981.35;980.5;981.09;9.99
981.09;981.4299926757812;983.82;0.2
983.82;981.5399780273438;984.35;30.9
984.35;984.5700073242188;986.19;16.48
986.19;986.6500244140625;988.0;10.03
988.0;986.719970703125;988.1;4.2
988.1;987.9400024414062;987.96;20.02
987.96;989.3699951171875;988.76;53.03
988.76;986.719970703125;991.93;2.2
991.93;990.9400024414062;991.48;5.01
991.48;991.280029296875;992.76;0.72
992.76;991.9500122070312;994.9;0.48
994.9;994.4500122070312;1002.0;135.6
1002.0;999.22998046875;996.57;280.6
996.57;998.3800048828125;996.89;8.96
996.89;997.6400146484375;1001.6;25.33
1001.6;1000.0900268554688;999.9;8.67
999.9;999.5;999.42;22.58
999.42;1000.0;1009.8;503.04
1009.8;1008.010009765625;1006.1;3.86
1006.1;1007.52001953125;1008.1;7.28
1008.1;1006.469970703125;1003.1;2.16
1003.1;1005.25;1012.5;12.14
1012.5;1006.989990234375;1015.3;164.35
1015.3;1014.5399780273438;1015.0;136.57
1015.0;1014.5399780273438;1016.8;4.51
1016.8;1014.4199829101562;1017.8;9.23
1017.8;1017.8900146484375;1015.0;16.91
1015.0;1017.1900024414062;1018.8;30.03
1018.8;1016.760009765625;1006.5;20.1
1006.5;1003.5800170898438;1014.9;24.14
1014.9;1010.9500122070312;1006.3;28.56
1006.3;1012.0700073242188;1009.4;12.49
1009.4;1008.260009765625;1008.9;30.78
1008.9;1010.5;1005.0;4.51
1005.0;1008.989990234375;991.01;38.88
991.01;1000.3099975585938;1005.0;86.32
1005.0;1000.0399780273438;1007.4;159.56
1007.4;1005.1599731445312;1013.8;6.4
1013.8;1009.4299926757812;1015.2;88.17
1015.2;1013.97998046875;1016.0;52.28
1016.0;1015.969970703125;1016.4;1.32
1016.4;1015.3499755859375;1018.8;5.27
1018.8;1017.1799926757812;1014.0;1.09
1014.0;1015.469970703125;1012.4;0.05
1012.4;1012.8200073242188;1011.9;0.52
1011.9;1010.97998046875;1009.6;12.72
1009.6;1010.3400268554688;1010.5;0.01
1010.5;1010.219970703125;1012.5;11.0
1012.5;1013.0900268554688;1015.7;0.1
1015.7;1014.27001953125;1015.4;271.09
1015.4;1018.3300170898438;1018.3;4.4
1018.3;1018.4400024414062;1012.0;0.2
1012.0;1016.3900146484375;1006.4;5.86
1006.4;1010.4500122070312;1009.9;0.39
1009.9;1007.6900024414062;1008.5;24.8
1008.5;1008.5999755859375;1008.3;2.11
1008.3;1008.7999877929688;1010.0;3.4
1010.0;1007.1300048828125;1013.3;40.46
1013.3;1011.6900024414062;1012.1;0.0
1012.1;1013.0599975585938;1007.9;4.41
1007.9;1010.2000122070312;1009.1;0.69
1009.1;1009.5999755859375;1010.3;9.68
1010.3;1010.5800170898438;1009.7;0.01
1009.7;1010.8400268554688;1011.3;0.16
1011.3;1009.6199951171875;1010.7;0.72
1010.7;1011.1300048828125;1012.8;12.0
1012.8;1012.1599731445312;1011.3;20.09
1011.3;1012.3900146484375;1013.5;0.81
1013.5;1012.4099731445312;1014.5;0.02
1014.5;1013.739990234375;1031.6;13.79
1031.6;1024.9100341796875;1032.3;129.1
1032.3;1036.9100341796875;1027.4;11.43
1027.4;1032.9000244140625;1034.8;150.18
1034.8;1033.1199951171875;1029.6;41.4
1029.6;1032.02001953125;1027.9;6.24
1027.9;1026.719970703125;1028.1;1.84
1028.1;1025.6800537109375;1033.6;30.59
1033.6;1030.8699951171875;1031.2;2.0
1031.2;1031.489990234375;1028.4;2.08
1028.4;1028.1600341796875;1030.9;0.15
1030.9;1030.3599853515625;1030.5;33.45
1030.5;1029.699951171875;1030.4;0.0
1030.4;1030.72998046875;1026.3;1.34
1026.3;1027.5799560546875;1025.3;0.13
1025.3;1026.1700439453125;1028.4;0.34
1028.4;1026.300048828125;1029.3;13.5
1029.3;1028.7099609375;1029.2;7.07
1029.2;1029.18994140625;1028.7;1.57
1028.7;1028.3800048828125;1027.5;0.02
1027.5;1028.280029296875;1028.4;1.47
1028.4;1028.1199951171875;1020.2;0.85
1020.2;1027.2900390625;1022.8;21.25
1022.8;1022.0499877929688;1018.1;6.32
1018.1;1019.3200073242188;1008.6;90.07
1008.6;1014.3800048828125;1018.0;18.14
1018.0;1014.0599975585938;1016.9;50.91
1016.9;1018.1099853515625;1014.7;0.95
1014.7;1015.989990234375;1014.2;15.28
1014.2;1012.7100219726562;1002.7;87.04
1002.7;1005.6900024414062;1004.0;72.86
1004.0;1003.2899780273438;1005.8;20.24
1005.8;1003.760009765625;1009.9;1.86
1009.9;1007.1699829101562;1010.0;0.03
1010.0;1012.3400268554688;1009.4;9.7
1009.4;1006.489990234375;1008.0;5.41
1008.0;1008.780029296875;1010.0;0.06
1010.0;1009.7899780273438;1007.5;41.66
1007.5;1008.489990234375;1015.0;8.84
1015.0;1012.3699951171875;1014.7;2.64
1014.7;1014.0999755859375;1013.7;119.66
1013.7;1013.6699829101562;1014.4;7.78
1014.4;1013.6500244140625;1018.1;0.27
1018.1;1015.1900024414062;1016.5;31.43
1016.5;1016.7000122070312;1016.6;0.04
1016.6;1016.5;1019.1;9.83
1019.1;1018.3699951171875;1017.6;13.32
1017.6;1018.6599731445312;1019.0;0.0
1019.0;1018.5900268554688;1021.5;14.09
1021.5;1020.0800170898438;1023.6;14.99
1023.6;1023.1400146484375;1024.5;1.19
1024.5;1024.760009765625;1020.5;0.45
1020.5;1020.8099975585938;1022.0;7.01
1022.0;1022.2899780273438;1020.7;0.41
1020.7;1021.530029296875;1020.5;0.0
1020.5;1017.8900146484375;1022.2;45.56
1022.2;1021.0700073242188;1022.6;62.0
1022.6;1022.4500122070312;1021.5;14.41
1021.5;1021.77001953125;1017.5;0.0
1017.5;1019.1500244140625;1019.5;36.03
1019.5;1019.239990234375;1018.3;61.23
1018.3;1018.239990234375;1020.0;0.05
1020.0;1020.6599731445312;1023.2;9.82
1023.2;1021.72998046875;1022.5;1.24
1022.5;1023.27001953125;1022.7;0.25
1022.7;1022.6099853515625;1021.7;12.82
1021.7;1022.4400024414062;1022.8;7.1
1022.8;1022.6300048828125;1023.4;8.27
1023.4;1022.9600219726562;1026.5;0.15
1026.5;1024.800048828125;1023.2;20.41
1023.2;1025.25;1026.3;29.53
1026.3;1024.18994140625;1028.0;1.69
1028.0;1026.6700439453125;1034.5;52.02
1034.5;1035.02001953125;1035.1;4.7
1035.1;1035.3399658203125;1041.8;0.11
1041.8;1035.300048828125;1045.1;1797.64
1045.1;1044.4300537109375;1044.0;11.99
1044.0;1043.43994140625;1041.5;5.61
1041.5;1042.699951171875;1042.1;26.71
1042.1;1042.1800537109375;1045.1;2.0
1045.1;1043.6800537109375;1045.1;19.77
1045.1;1045.4300537109375;1050.0;2.77
1050.0;1046.3599853515625;1051.7;443.45
1051.7;1050.43994140625;1054.1;26.29
1054.1;1052.68994140625;1044.6;106.03
1044.6;1048.6500244140625;1045.4;13.69
1045.4;1045.530029296875;1046.1;4.24
1046.1;1045.9599609375;1048.7;7.56
1048.7;1048.489990234375;1048.6;3.23
1048.6;1048.1700439453125;1047.4;11.27
1047.4;1048.43994140625;1047.5;3.36
1047.5;1047.1400146484375;1049.0;5.57
1049.0;1048.5400390625;1049.0;12.95
1049.0;1048.9100341796875;1050.3;3.27
1050.3;1050.1400146484375;1053.3;0.85
1053.3;1053.4200439453125;1055.9;14.86
1055.9;1054.8699951171875;1064.3;7.93
1064.3;1059.4599609375;1063.0;54.0
1063.0;1061.969970703125;1064.1;22.83
1064.1;1061.6300048828125;1066.0;22.31
1066.0;1063.8199462890625;1065.9;21.13
1065.9;1066.1300048828125;1067.1;3.95
1067.1;1065.699951171875;1064.2;10.63
1064.2;1064.949951171875;1066.6;2.06
1066.6;1065.6700439453125;1029.8;86.64
1029.8;1057.8499755859375;1032.8;472.23
1032.8;1030.8199462890625;1027.3;8.06
1027.3;1027.030029296875;1035.0;70.91
1035.0;1030.4100341796875;1039.9;77.15
1039.9;1039.43994140625;1031.0;22.96
1031.0;1035.3599853515625;1037.4;29.82
1037.4;1037.2900390625;1038.1;11.03
1038.1;1037.5999755859375;1039.8;10.03
1039.8;1038.469970703125;1049.5;5.31
1049.5;1044.449951171875;1052.8;121.65
1052.8;1051.1300048828125;1047.3;27.08
1047.3;1051.43994140625;1056.3;18.68
1056.3;1051.6300048828125;1059.6;0.01
1059.6;1059.0;1059.9;110.64
1059.9;1059.06005859375;1057.6;8.39
1057.6;1061.260009765625;1056.0;12.14
1056.0;1054.9599609375;1056.0;7.26
1056.0;1057.6400146484375;1056.6;6.67
1056.6;1055.5899658203125;1049.0;16.86
1049.0;1052.1300048828125;1057.1;10.37
1057.1;1054.0400390625;1059.2;75.03
1059.2;1062.56005859375;1059.0;0.3
1059.0;1058.260009765625;1071.9;4.77
1071.9;1064.3299560546875;1075.3;736.71
1075.3;1072.5999755859375;1071.6;429.4
1071.6;1073.3399658203125;1074.5;3.04
1074.5;1073.5;1069.0;7.48
1069.0;1070.75;1062.6;0.01
1062.6;1065.0699462890625;1066.0;28.1
1066.0;1060.31005859375;1063.4;16.73
1063.4;1064.469970703125;1064.0;4.0
1064.0;1061.9599609375;1060.5;33.77
1060.5;1061.72998046875;1061.6;26.54
1061.6;1064.280029296875;1060.5;6.29
1060.5;1062.239990234375;1026.4;20.75
1026.4;1048.300048828125;988.0;309.47
988.0;981.8499755859375;963.0;263.51
963.0;954.0;975.72;105.91
975.72;963.8400268554688;979.79;106.37
979.79;977.5700073242188;966.62;55.31
966.62;979.4199829101562;980.47;44.44
980.47;974.4099731445312;965.79;15.52
965.79;970.3099975585938;953.9;67.51
953.9;955.9400024414062;967.0;33.82
967.0;959.5599975585938;970.21;123.77
970.21;969.010009765625;978.2;122.02
978.2;974.0900268554688;980.0;44.55
980.0;978.7899780273438;985.0;40.89
985.0;981.3499755859375;980.09;81.66
980.09;981.1500244140625;973.24;5.05
973.24;972.7000122070312;971.23;18.36
971.23;968.75;973.59;198.17
973.59;973.0399780273438;978.98;0.63
978.98;976.969970703125;976.24;29.08
976.24;975.9099731445312;973.99;29.01
973.99;975.030029296875;968.89;0.01
968.89;967.02001953125;973.21;25.39
973.21;968.4199829101562;956.99;93.35
956.99;967.5900268554688;959.56;185.49
959.56;958.1599731445312;965.5;34.15
965.5;960.1699829101562;965.0;154.37
965.0;963.8400268554688;968.98;12.25
968.98;964.8300170898438;969.99;41.81
969.99;968.530029296875;965.84;9.09
965.84;966.6300048828125;964.9;11.97
964.9;964.4400024414062;965.5;117.53
965.5;963.5599975585938;974.87;47.58
974.87;971.6699829101562;971.0;63.71
971.0;972.1699829101562;978.71;19.85
978.71;974.8099975585938;984.19;90.1
984.19;977.8599853515625;985.8;244.17
985.8;983.9600219726562;985.8;0.73
985.8;984.8499755859375;989.89;20.67
989.89;988.7899780273438;998.38;23.43
998.38;996.239990234375;995.59;9.4
995.59;995.2100219726562;994.9;2.92
994.9;996.6300048828125;993.45;4.95
993.45;993.3400268554688;991.55;1.02
991.55;991.6500244140625;990.1;4.21
990.1;992.7999877929688;992.53;7.0
992.53;989.6099853515625;992.4;57.44
992.4;991.27001953125;999.0;55.41
999.0;994.989990234375;1002.0;3.44
1002.0;1000.1500244140625;1002.6;76.86
1002.6;1004.260009765625;1000.8;15.39
1000.8;1002.2000122070312;1004.0;4.86
1004.0;1000.260009765625;1008.8;18.16
1008.8;1005.5599975585938;1008.9;19.4
1008.9;1007.5800170898438;1006.7;30.02
1006.7;1006.9099731445312;1004.5;0.0
1004.5;1004.6599731445312;997.0;10.42
997.0;1000.1300048828125;1000.1;6.19
1000.1;997.3400268554688;1001.8;8.6
1001.8;1000.030029296875;1002.4;2.98
1002.4;1003.1900024414062;1001.5;0.01
1001.5;1002.7999877929688;997.12;2.65
