3934.0;3943.389892578125;3919.0;9.74
3919.0;3938.6201171875;3872.4;58.37
3872.4;3899.860107421875;3897.0;33.59
3897.0;3887.159912109375;3909.6;40.02
3909.6;3902.110107421875;3884.0;25.13
3884.0;3898.260009765625;3936.3;68.02
3936.3;3906.35009765625;3881.0;169.04
3881.0;3902.659912109375;3882.4;4.09
3882.4;3886.889892578125;3898.1;77.9
3898.1;3897.25;3879.9;56.69
3879.9;3892.25;3889.9;22.0
3889.9;3887.139892578125;3882.3;43.19
3882.3;3886.550048828125;3903.5;57.31
3903.5;3894.3701171875;3873.9;69.01
3873.9;3894.77001953125;3875.5;321.76
3875.5;3891.280029296875;3852.16;11.04
3852.16;3869.800048828125;3883.6;90.32
3883.6;3874.2900390625;3859.2;13.41
3859.2;3861.68994140625;3852.4;44.96
3852.4;3850.35009765625;3868.8;96.88
3868.8;3863.7900390625;3926.0;48.53
3926.0;3874.580078125;3915.05;174.27
3915.05;3902.6298828125;3920.9;17.09
3920.9;3911.179931640625;3920.0;16.6
3920.0;3926.6298828125;3876.9;60.92
3876.9;3906.669921875;3895.7;38.06
3895.7;3897.52001953125;3938.6;13.8
3938.6;3905.300048828125;3961.9;100.24
3961.9;3940.159912109375;3949.1;15.49
3949.1;3960.199951171875;3967.8;67.72
3967.8;3965.169921875;3953.0;24.22
3953.0;3957.679931640625;3950.0;7.55
3950.0;3954.27001953125;3961.5;6.65
3961.5;3958.610107421875;3929.2;38.37
3929.2;3951.590087890625;3911.7;43.36
3911.7;3917.2900390625;3867.4;216.42
3867.4;3895.3701171875;3877.9;114.43
3877.9;3883.260009765625;3860.9;11.58
3860.9;3866.8701171875;3864.6;37.63
3864.6;3864.530029296875;3875.9;18.62
3875.9;3867.6201171875;3880.0;37.15
3880.0;3873.239990234375;3889.6;14.99
3889.6;3882.199951171875;3860.4;25.83
3860.4;3875.659912109375;3843.7;11.72
3843.7;3849.010009765625;3846.1;74.74
3846.1;3849.800048828125;3875.1;23.2
3875.1;3863.610107421875;3883.5;12.6
3883.5;3872.320068359375;3878.7;170.26
3878.7;3877.889892578125;3924.3;8.95
3924.3;3891.8798828125;3920.0;39.46
3920.0;3917.22998046875;3888.3;31.84
3888.3;3909.27001953125;3898.7;12.41
3898.7;3895.340087890625;3945.0;80.66
3945.0;3917.89990234375;3926.9;8.41
3926.9;3934.260009765625;3912.2;34.66
3912.2;3925.320068359375;3916.5;5.24
3916.5;3933.7099609375;3849.8;51.54
3849.8;3900.669921875;3885.6;254.16
3885.6;3874.97998046875;3870.2;17.19
3870.2;3873.77001953125;3867.4;10.09
3867.4;3870.52001953125;3841.4;4.26
3841.4;3856.0;3855.7;90.79
3855.7;3846.090087890625;3869.8;12.06
3869.8;3855.909912109375;3865.0;41.75
3865.0;3861.110107421875;3856.8;190.79
3856.8;3870.300048828125;3866.8;13.24
3866.8;3865.699951171875;3877.3;10.14
3877.3;3870.14990234375;3863.6;14.75
3863.6;3863.280029296875;3865.7;12.72
3865.7;3856.860107421875;3863.9;4.57
3863.9;3862.989990234375;3875.6;19.63
3875.6;3873.4599609375;3861.8;13.34
3861.8;3867.010009765625;3854.9;5.84
3854.9;3861.02001953125;3869.8;181.1
3869.8;3854.780029296875;3857.4;43.42
3857.4;3863.6201171875;3860.7;8.93
3860.7;3861.489990234375;3850.2;19.61
3850.2;3852.25;3736.4;69.34
3736.4;3769.050048828125;3724.91;951.51
3724.91;3723.4599609375;3728.8;229.11
3728.8;3716.1298828125;3715.9;18.13
3715.9;3716.14990234375;3707.7;38.92
3707.7;3707.6201171875;3718.7;239.24
3718.7;3705.7099609375;3726.4;68.64
3726.4;3726.330078125;3721.6;33.59
3721.6;3729.860107421875;3723.0;10.95
3723.0;3721.8798828125;3733.0;2.32
3733.0;3725.929931640625;3722.5;9.96
3722.5;3728.110107421875;3714.9;3.34
3714.9;3717.10009765625;3719.1;104.67
3719.1;3712.949951171875;3714.1;5.73
3714.1;3715.27001953125;3738.0;17.11
3738.0;3718.1298828125;3742.1;174.01
3742.1;3737.219970703125;3750.0;21.78
3750.0;3745.219970703125;3744.4;135.29
3744.4;3745.860107421875;3747.0;21.43
3747.0;3749.47998046875;3758.4;11.09
3758.4;3751.5;3721.82;53.45
3721.82;3749.22998046875;3738.6;531.36
3738.6;3733.110107421875;3744.57;34.55
3744.57;3735.97998046875;3743.2;17.37
3743.2;3745.199951171875;3955.0;60.86
3955.0;3783.8798828125;3983.3;2712.11
3983.3;3942.719970703125;4000.0;191.7
4000.0;3982.3798828125;3999.9;145.73
3999.9;3994.179931640625;4023.6;60.92
4023.6;4002.489990234375;4012.3;62.87
4012.3;4032.010009765625;4056.4;102.87
4056.4;4028.7099609375;4063.4;278.7
4063.4;4042.699951171875;4039.6;25.84
4039.6;4042.9599609375;4018.1;23.69
4018.1;4029.7900390625;4036.7;43.01
4036.7;4028.5;4040.3;99.66
4040.3;4040.9599609375;4038.4;51.1
4038.4;4038.1298828125;4030.3;35.77
4030.3;4041.169921875;4034.3;10.25
4034.3;4031.179931640625;4027.0;4.11
4027.0;4034.699951171875;4025.5;8.2
4025.5;4028.139892578125;4021.0;75.19
4021.0;4023.570068359375;4030.3;31.03
4030.3;4023.949951171875;4022.0;5.86
4022.0;4026.7900390625;4038.9;10.06
4038.9;4037.81005859375;4060.1;10.62
4060.1;4045.97998046875;4033.4;42.96
4033.4;4036.2099609375;3981.7;7.31
3981.7;4008.110107421875;3998.65;16.99
3998.65;3995.669921875;4004.0;4.97
4004.0;3994.6298828125;4006.3;17.17
4006.3;4003.9599609375;4017.1;4.64
4017.1;4015.85009765625;4002.31;30.24
4002.31;4006.93994140625;4009.3;8.97
4009.3;4008.31005859375;3977.1;36.56
3977.1;3987.72998046875;3973.52;13.03
3973.52;3974.139892578125;3986.8;96.99
3986.8;3979.340087890625;3975.5;46.89
3975.5;3978.39990234375;3982.5;5.25
3982.5;3977.2900390625;4006.1;4.53
4006.1;3997.7099609375;4053.44;17.65
4053.44;4027.889892578125;4068.6;59.57
4068.6;4068.669921875;4065.0;10.22
4065.0;4063.280029296875;3903.51;23.32
3903.51;3992.090087890625;3882.9;150.56
3882.9;3904.919921875;3891.6;7.82
3891.6;3887.260009765625;3895.93;10.44
3895.93;3889.39990234375;3875.0;16.22
3875.0;3890.6298828125;3889.91;248.81
3889.91;3883.159912109375;3906.1;2.34
3906.1;3893.89990234375;3896.5;9.55
3896.5;3900.080078125;3907.1;266.21
3907.1;3901.47998046875;3896.9;0.57
3896.9;3899.590087890625;3899.4;3.54
3899.4;3897.030029296875;3924.0;18.94
3924.0;3905.919921875;3973.2;39.54
3973.2;3961.39990234375;3977.8;78.94
3977.8;3970.590087890625;3970.0;53.52
3970.0;3974.139892578125;3922.2;24.02
3922.2;3953.179931640625;3922.4;76.79
3922.4;3939.969970703125;3931.51;20.52
3931.51;3932.489990234375;3947.6;40.76
3947.6;3936.090087890625;3930.3;26.72
3930.3;3939.1298828125;3927.7;27.26
3927.7;3933.280029296875;3946.5;6.01
3946.5;3935.179931640625;3941.78;28.44
3941.78;3945.0;3955.0;56.53
3955.0;3945.860107421875;3936.8;29.43
3936.8;3946.64990234375;3951.9;5.43
3951.9;3952.8701171875;3948.0;2.21
3948.0;3955.489990234375;3954.1;46.17
3954.1;3955.2900390625;3958.3;0.94
3958.3;3958.159912109375;3974.03;34.75
3974.03;3973.860107421875;3939.0;132.54
3939.0;3971.1201171875;3922.4;640.57
3922.4;3933.06005859375;3895.2;8.97
3895.2;3908.81005859375;3900.4;83.46
3900.4;3892.510009765625;3899.29;11.26
3899.29;3899.969970703125;3903.2;35.69
3903.2;3904.52001953125;3900.0;1.58
3900.0;3894.1201171875;3910.4;62.31
3910.4;3903.780029296875;3913.0;10.27
3913.0;3917.260009765625;3910.4;13.91
3910.4;3907.929931640625;3908.2;35.21
3908.2;3908.0;3925.32;5.32
3925.32;3923.909912109375;3857.2;8.06
3857.2;3922.2900390625;3869.5;274.16
3869.5;3871.27001953125;3880.03;32.53
3880.03;3868.840087890625;3886.0;11.26
3886.0;3886.090087890625;3882.0;7.51
3882.0;3886.7099609375;3901.6;10.64
3901.6;3897.68994140625;3900.1;33.99
3900.1;3904.889892578125;3892.3;2.77
3892.3;3893.72998046875;3888.2;54.38
3888.2;3884.090087890625;3895.7;3.87
3895.7;3883.22998046875;3883.6;36.53
3883.6;3888.75;3811.7;6.78
3811.7;3823.800048828125;3815.0;34.56
3815.0;3808.0400390625;3812.0;14.99
3812.0;3810.4599609375;3824.9;3.47
3824.9;3812.239990234375;3832.3;24.2
3832.3;3833.8798828125;3825.8;6.72
3825.8;3828.510009765625;3835.6;1.14
3835.6;3837.639892578125;3830.1;15.87
3830.1;3830.320068359375;3817.4;15.85
3817.4;3820.280029296875;3824.4;26.79
3824.4;3825.97998046875;3830.0;1.47
3830.0;3833.7900390625;3829.0;7.84
3829.0;3826.1201171875;3837.2;1.56
3837.2;3835.969970703125;3836.78;14.75
3836.78;3835.0;3851.0;2.07
3851.0;3849.090087890625;3865.0;16.95
3865.0;3863.02001953125;3845.0;10.87
3845.0;3853.77001953125;3853.9;1.63
3853.9;3846.760009765625;3860.1;1.1
3860.1;3859.1201171875;3852.1;21.99
3852.1;3857.989990234375;3865.4;5.6
3865.4;3858.530029296875;3861.7;179.78
3861.7;3859.75;3852.3;28.19
3852.3;3854.030029296875;3819.6;1.41
3819.6;3824.2099609375;3829.7;3.46
3829.7;3827.550048828125;3832.7;54.7
3832.7;3835.14990234375;3827.3;10.05
3827.3;3831.6298828125;3801.4;5.89
3801.4;3808.25;3816.35;12.03
3816.35;3810.22998046875;3878.66;6.05
3878.66;3873.75;3877.0;32.35
3877.0;3887.3798828125;3862.2;2.76
3862.2;3864.18994140625;3869.9;15.7
3869.9;3865.669921875;3956.1;0.5
3956.1;3954.719970703125;3943.6;29.76
3943.6;3966.6201171875;3951.3;4.62
3951.3;3945.72998046875;3946.3;7.96
3946.3;3948.3798828125;3956.6;15.44
3956.6;3954.830078125;3948.3;12.06
3948.3;3954.919921875;3943.5;0.87
3943.5;3939.47998046875;3940.0;0.06
3940.0;3941.219970703125;3936.7;10.27
3936.7;3939.139892578125;3933.8;2.48
3933.8;3927.97998046875;3942.0;1.66
3942.0;3933.169921875;3944.3;3.49
3944.3;3948.35009765625;3947.1;9.81
3947.1;3942.330078125;3945.73;9.53
3945.73;3934.2900390625;3959.1;47.18
3959.1;3961.0;3947.04;28.33
3947.04;3946.39990234375;3990.0;1.76
3990.0;3960.070068359375;3994.3;830.81
3994.3;4001.0400390625;3990.0;41.19
3990.0;3978.06005859375;3982.4;96.13
3982.4;3985.050048828125;3988.7;5.67
3988.7;3978.8798828125;4006.0;12.47
4006.0;4015.85009765625;3988.12;3.05
3988.12;4000.06005859375;3999.8;8.44
3999.8;3992.8798828125;3999.9;2.47
3999.9;3985.340087890625;4013.0;68.0
4013.0;4004.639892578125;4023.1;64.43
4023.1;4031.780029296875;4020.0;5.27
4020.0;4031.719970703125;4063.1;17.94
4063.1;4040.56005859375;4048.8;44.07
4048.8;4069.169921875;4029.1;18.81
4029.1;4033.260009765625;4024.1;0.69
4024.1;4013.300048828125;4024.1;26.44
4024.1;4030.389892578125;4024.0;0.44
4024.0;4017.0400390625;4026.0;12.35
4026.0;4027.389892578125;4014.5;27.37
4014.5;4023.030029296875;3992.0;0.3
3992.0;3993.2099609375;3996.0;0.48
3996.0;3999.510009765625;4001.6;11.39
4001.6;3995.199951171875;3990.6;18.75
3990.6;4004.60009765625;3977.0;11.14
3977.0;3981.75;3986.89;23.2
3986.89;3975.8798828125;3985.1;6.75
3985.1;3987.050048828125;3970.0;6.73
3970.0;3974.159912109375;3977.7;14.42
3977.7;3976.8798828125;3986.96;0.75
3986.96;3987.75;3982.0;6.58
3982.0;3984.110107421875;3973.47;22.64
3973.47;3978.360107421875;3984.8;17.18
3984.8;3980.719970703125;3921.7;54.17
3921.7;3947.72998046875;3919.8;0.0
3919.8;3906.449951171875;3909.1;34.28
3909.1;3922.35009765625;3925.68;3.92
3925.68;3918.590087890625;3915.46;5.6
3915.46;3916.0;3932.4;4.0
3932.4;3935.050048828125;3936.4;1.17
3936.4;3937.06005859375;3919.8;8.4
3919.8;3926.050048828125;3926.15;3.32
3926.15;3927.919921875;3909.8;0.17
3909.8;3917.97998046875;3910.01;7.53
3910.01;3903.260009765625;3925.7;7.33
3925.7;3922.75;3917.0;4.65
3917.0;3917.840087890625;3919.2;3.72
3919.2;3918.389892578125;3938.22;8.5
3938.22;3934.919921875;3933.1;7.54
3933.1;3930.530029296875;3939.94;6.76
3939.94;3937.14990234375;3952.1;0.01
3952.1;3947.5;3956.1;2.12
3956.1;3949.320068359375;3945.7;5.41
3945.7;3954.9599609375;3930.4;1.55
3930.4;3939.090087890625;3926.97;2.07
3926.97;3924.830078125;3936.6;3.69
3936.6;3929.06005859375;3931.0;4.43
3931.0;3935.260009765625;3916.1;5.07
3916.1;3915.31005859375;3910.0;9.38
3910.0;3910.7099609375;3906.4;11.61
3906.4;3910.7900390625;3882.1;22.19
3882.1;3882.739990234375;3881.3;23.52
3881.3;3873.919921875;3892.3;10.94
3892.3;3887.179931640625;3897.7;17.02
3897.7;3896.800048828125;3886.5;6.08
3886.5;3891.919921875;3881.8;0.86
3881.8;3885.72998046875;3880.1;0.93
3880.1;3883.010009765625;3915.3;8.27
3915.3;3891.2099609375;3972.75;127.94
3972.75;3951.719970703125;3949.5;164.17
3949.5;3965.530029296875;3958.0;21.17
3958.0;3960.4599609375;3991.8;2.41
3991.8;3965.219970703125;3977.2;504.61
3977.2;3992.3701171875;3980.5;6.16
3980.5;3979.75;3983.1;11.02
3983.1;3988.77001953125;3990.2;7.03
3990.2;3986.090087890625;3994.5;41.13
3994.5;3995.1298828125;3997.7;0.27
3997.7;3996.4599609375;3996.6;57.7
3996.6;4008.590087890625;3977.8;1.92
3977.8;3980.260009765625;3963.15;2.66
3963.15;3970.489990234375;3969.0;0.73
3969.0;3963.550048828125;3964.0;26.22
3964.0;3964.800048828125;3950.9;32.19
3950.9;3961.3798828125;3965.6;6.38
3965.6;3958.820068359375;3970.6;7.52
3970.6;3970.8798828125;3972.3;1.55
3972.3;3973.81005859375;3960.3;3.05
3960.3;3960.580078125;3961.0;53.45
3961.0;3959.5400390625;3966.5;3.47
3966.5;3960.5400390625;3950.1;16.4
3950.1;3964.679931640625;3957.8;98.32
3957.8;3963.8701171875;3966.0;29.41
3966.0;3964.030029296875;3967.1;2.26
3967.1;3964.97998046875;3971.0;3.21
3971.0;3970.02001953125;3964.3;18.32
3964.3;3968.919921875;3956.8;52.15
3956.8;3962.93994140625;3963.5;10.9
3963.5;3961.659912109375;3930.2;0.81
3930.2;3926.830078125;3916.4;21.34
3916.4;3918.72998046875;3917.1;36.25
3917.1;3914.760009765625;3926.3;0.52
3926.3;3927.090087890625;3907.4;0.09
3907.4;3926.1201171875;3912.5;5.41
3912.5;3913.97998046875;3920.1;13.08
3920.1;3913.8798828125;3913.5;2.62
3913.5;3915.800048828125;3922.2;0.15
3922.2;3917.1298828125;3917.5;2.14
3917.5;3917.010009765625;3904.9;0.37
3904.9;3913.800048828125;3894.7;27.06
3894.7;3901.580078125;3899.2;23.44
3899.2;3897.330078125;3907.6;5.85
3907.6;3905.199951171875;3899.3;1.19
3899.3;3902.760009765625;3940.65;1.23
3940.65;3928.830078125;3945.8;22.89
3945.8;3943.3798828125;3926.0;50.33
3926.0;3937.570068359375;3934.9;2.46
3934.9;3930.419921875;3928.0;1.8
3928.0;3926.89990234375;3955.0;2.78
3955.0;3941.31005859375;3947.6;38.54
3947.6;3950.800048828125;3970.9;8.52
3970.9;3955.919921875;4190.2;15.67
4190.2;4173.60009765625;4174.2;117.82
4174.2;4200.009765625;4180.2;52.75
4180.2;4181.06005859375;4179.2;98.46
4179.2;4179.9599609375;4162.7;5.26
4162.7;4168.9599609375;4163.4;23.4
4163.4;4155.97021484375;4153.9;23.25
4153.9;4158.25;4173.0;4.59
4173.0;4175.4599609375;4187.4;6.9
4187.4;4185.7099609375;4161.0;30.11
4161.0;4172.39990234375;4146.3;24.76
4146.3;4152.0498046875;4152.1;3.54
4152.1;4144.3701171875;4152.0;6.63
4152.0;4151.18017578125;4146.7;14.51
4146.7;4150.330078125;4149.0;0.05
4149.0;4143.52001953125;4150.1;16.42
4150.1;4148.4599609375;4151.1;4.45
4151.1;4154.89990234375;4159.4;0.19
4159.4;4153.22021484375;4170.4;49.53
4170.4;4162.509765625;4121.2;1.36
4121.2;4131.25;4107.7;12.49
4107.7;4099.64013671875;4107.7;0.0
4107.7;4105.16015625;4107.7;0.0
4107.7;4108.9501953125;4107.7;0.0
4107.7;4107.83984375;4107.7;0.0
4107.7;4107.52978515625;4111.0;0.0
4111.0;4108.830078125;4111.0;0.0
4111.0;4111.43994140625;4111.0;0.0
4111.0;4111.14990234375;4111.0;0.0
4111.0;4110.91015625;4138.9;0.0
4138.9;4121.31005859375;4136.77;6.07
4136.77;4149.72021484375;4133.3;2.02
4133.3;4136.64990234375;4122.5;2.02
4122.5;4128.31005859375;4117.9;28.48
4117.9;4114.52001953125;4107.83;4.56
4107.83;4117.10009765625;4112.0;22.11
4112.0;4105.02001953125;4114.0;26.81
4114.0;4115.14013671875;4129.7;19.45
4129.7;4126.7001953125;4111.9;8.54
4111.9;4116.8701171875;4086.0;1.03
4086.0;4094.860107421875;4090.8;11.3
4090.8;4086.469970703125;4083.9;4.15
4083.9;4089.02001953125;4091.5;2.24
4091.5;4089.409912109375;4095.01;17.31
4095.01;4097.330078125;4099.1;1.75
4099.1;4092.75;4106.3;5.03
4106.3;4104.330078125;4099.9;2.54
4099.9;4099.7099609375;4100.9;3.43
4100.9;4103.85986328125;4100.8;25.14
4100.8;4101.85986328125;4110.7;44.85
4110.7;4105.93994140625;4112.9;23.05
4112.9;4108.2001953125;4130.8;29.2
4130.8;4150.02978515625;4144.1;51.8
4144.1;4132.259765625;4162.3;66.65
4162.3;4169.2001953125;4159.1;6.24
4159.1;4161.58984375;4195.6;9.67
4195.6;4188.7998046875;4125.4;42.49
4125.4;4127.39013671875;4136.1;12.57
4136.1;4138.56982421875;4123.6;30.14
4123.6;4127.5;4127.9;2.65
4127.9;4131.6201171875;4135.3;2.79
4135.3;4135.97021484375;4126.0;16.1
4126.0;4120.56982421875;4122.44;2.42
4122.44;4115.89013671875;4105.9;8.5
4105.9;4104.8798828125;4109.3;2.2
4109.3;4120.10009765625;4100.0;17.93
4100.0;4095.10009765625;4098.7;11.66
4098.7;4110.14990234375;4123.9;35.11
4123.9;4114.4501953125;4148.0;43.7
4148.0;4156.14013671875;4142.0;12.34
4142.0;4133.39013671875;4141.2;13.64
4141.2;4144.64990234375;4150.28;5.95
4150.28;4150.259765625;4138.4;1.07
4138.4;4137.1298828125;4139.1;0.28
4139.1;4137.41015625;4146.0;2.71
4146.0;4145.02001953125;4151.0;1.09
4151.0;4135.41015625;4140.0;97.02
4140.0;4146.89990234375;4140.6;3.85
4140.6;4142.3798828125;4138.0;10.23
4138.0;4140.56982421875;4158.2;0.46
4158.2;4155.06982421875;4113.1;15.67
4113.1;4120.25;4095.1;578.43
4095.1;4102.72998046875;4094.3;19.06
4094.3;4099.93017578125;4067.6;74.18
4067.6;4068.949951171875;4074.1;78.14
4074.1;4074.300048828125;4077.7;16.44
4077.7;4082.110107421875;4073.7;10.29
4073.7;4071.860107421875;4082.8;13.68
4082.8;4082.219970703125;4081.7;94.51
4081.7;4084.919921875;4085.1;40.25
4085.1;4084.260009765625;4081.0;2.6
4081.0;4085.56005859375;4078.7;0.83
4078.7;4084.02001953125;4096.1;15.88
4096.1;4086.340087890625;4077.5;38.23
4077.5;4081.510009765625;4097.0;11.79
4097.0;4087.300048828125;4113.24;13.04
4113.24;4107.43994140625;4110.0;14.64
4110.0;4116.68017578125;4108.1;16.48
4108.1;4104.1298828125;4114.51;6.79
4114.51;4113.33984375;4114.2;8.8
4114.2;4112.580078125;4136.1;3.93
4136.1;4125.16015625;4119.4;261.89
4119.4;4130.7001953125;3929.1;50.02
3929.1;3961.10009765625;3888.0;73.33
3888.0;3885.56005859375;3901.2;212.09
3901.2;3895.27001953125;3877.0;98.47
3877.0;3887.780029296875;3875.8;44.08
3875.8;3867.18994140625;3874.0;15.77
3874.0;3877.080078125;3880.6;26.74
3880.6;3877.6298828125;3875.33;12.63
3875.33;3876.219970703125;3861.9;24.29
3861.9;3863.080078125;3860.1;53.21
3860.1;3864.75;3876.5;0.74
3876.5;3871.3798828125;3821.23;3.94
3821.23;3865.93994140625;3721.4;59.77
3721.4;3717.590087890625;3711.0;105.28
3711.0;3697.77001953125;3705.8;5.34
3705.8;3704.909912109375;3717.9;30.0
3717.9;3709.06005859375;3731.36;30.19
3731.36;3725.97998046875;3714.11;28.77
3714.11;3724.64990234375;3719.8;1.82
3719.8;3719.570068359375;3713.2;1.65
3713.2;3712.949951171875;3717.1;1.18
3717.1;3712.139892578125;3716.1;16.5
3716.1;3714.93994140625;3728.0;3.31
3728.0;3724.75;3726.6;10.0
3726.6;3726.47998046875;3709.9;5.76
3709.9;3717.97998046875;3717.0;4.33
3717.0;3714.909912109375;3692.8;33.04
3692.8;3703.02001953125;3706.5;7.71
3706.5;3700.510009765625;3721.3;14.41
3721.3;3710.449951171875;3729.95;23.52
3729.95;3726.39990234375;3735.1;23.16
3735.1;3731.010009765625;3761.1;2.84
3761.1;3746.10009765625;3742.7;117.51
3742.7;3750.3798828125;3734.0;4.85
3734.0;3736.97998046875;3728.5;1.72
3728.5;3725.18994140625;3722.9;2.07
3722.9;3726.800048828125;3729.1;8.92
3729.1;3723.489990234375;3722.1;43.1
3722.1;3724.3798828125;3733.87;62.19
3733.87;3729.860107421875;3741.2;17.96
3741.2;3736.89990234375;3733.8;3.55
3733.8;3728.780029296875;3733.1;36.59
3733.1;3733.800048828125;3731.7;5.89
3731.7;3736.0400390625;3729.1;1.54
3729.1;3727.449951171875;3735.0;1.38
3735.0;3730.820068359375;3734.5;9.61
3734.5;3737.7900390625;3728.6;15.92
3728.6;3730.85009765625;3712.97;2.94
3712.97;3726.860107421875;3694.9;4.72
3694.9;3709.89990234375;3712.3;63.21
3712.3;3695.669921875;3725.9;94.72
3725.9;3721.550048828125;3716.7;20.05
3716.7;3714.18994140625;3705.3;2.57
3705.3;3706.31005859375;3712.9;2.07
3712.9;3709.889892578125;3718.3;8.13
3718.3;3718.659912109375;3710.5;0.26
3710.5;3714.6298828125;3713.9;6.26
3713.9;3713.3701171875;3704.9;6.66
3704.9;3711.699951171875;3698.5;1.17
3698.5;3693.7900390625;3701.4;6.01
3701.4;3700.929931640625;3693.8;0.59
3693.8;3701.860107421875;3691.0;42.55
3691.0;3689.580078125;3698.3;4.02
3698.3;3698.39990234375;3694.3;12.5
3694.3;3693.97998046875;3703.5;16.18
3703.5;3689.27001953125;3705.0;312.73
3705.0;3707.4599609375;3705.8;1.67
3705.8;3704.39990234375;3709.0;1.51
3709.0;3712.18994140625;3706.0;4.26
3706.0;3708.260009765625;3712.92;1.99
3712.92;3713.360107421875;3703.8;11.37
3703.8;3709.7900390625;3716.3;0.4
3716.3;3717.5400390625;3715.8;1.89
3715.8;3716.590087890625;3716.1;1.09
3716.1;3711.18994140625;3720.0;3.15
3720.0;3717.860107421875;3721.4;5.37
3721.4;3718.97998046875;3718.4;0.13
3718.4;3713.3798828125;3704.8;0.25
3704.8;3714.449951171875;3702.0;16.86
3702.0;3695.919921875;3695.5;4.87
3695.5;3696.919921875;3684.5;0.92
3684.5;3683.989990234375;3685.5;17.58
3685.5;3684.550048828125;3707.0;5.85
3707.0;3702.070068359375;3710.0;3.58
3710.0;3707.3701171875;3706.3;4.32
3706.3;3706.169921875;3704.6;6.02
3704.6;3703.429931640625;3692.39;5.46
3692.39;3692.75;3697.1;0.24
3697.1;3695.27001953125;3699.3;1.36
3699.3;3698.719970703125;3685.7;0.0
3685.7;3688.0400390625;3701.6;36.75
3701.6;3694.909912109375;3702.3;12.6
3702.3;3702.469970703125;3699.1;0.29
3699.1;3698.510009765625;3684.7;5.74
3684.7;3696.4599609375;3704.6;3.54
3704.6;3708.4599609375;3705.46;1.19
3705.46;3706.169921875;3685.9;0.21
3685.9;3693.050048828125;3692.4;3.81
3692.4;3688.25;3592.4;0.94
3592.4;3607.449951171875;3589.0;17.53
3589.0;3581.580078125;3598.6;0.33
3598.6;3603.27001953125;3584.1;22.67
3584.1;3587.60009765625;3583.9;126.16
3583.9;3584.719970703125;3585.02;10.21
3585.02;3584.449951171875;3594.6;1.86
3594.6;3584.780029296875;3589.2;6.6
3589.2;3596.25;3581.62;0.81
3581.62;3582.219970703125;3590.1;3.78
3590.1;3583.570068359375;3600.0;1.68
3600.0;3590.260009765625;3602.0;102.65
3602.0;3603.93994140625;3610.0;3.57
3610.0;3608.75;3608.34;0.78
3608.34;3607.77001953125;3608.1;0.01
3608.1;3608.43994140625;3615.0;2.28
3615.0;3612.780029296875;3619.8;81.01
3619.8;3620.340087890625;3627.7;1.89
3627.7;3624.43994140625;3627.8;21.38
3627.8;3630.179931640625;3623.9;1.81
3623.9;3625.449951171875;3618.0;0.82
3618.0;3617.860107421875;3630.8;35.56
3630.8;3624.81005859375;3619.0;55.99
3619.0;3621.050048828125;3607.37;16.67
3607.37;3615.320068359375;3619.3;0.68
3619.3;3611.3798828125;3623.4;23.46
3623.4;3625.080078125;3617.9;0.83
3617.9;3625.389892578125;3622.2;6.2
3622.2;3618.639892578125;3764.2;8.99
3764.2;3714.570068359375;3754.4;201.07
3754.4;3766.93994140625;3751.0;28.22
3751.0;3746.679931640625;3768.1;1.1
3768.1;3766.4599609375;3758.1;8.45
3758.1;3765.360107421875;3761.3;23.63
3761.3;3767.35009765625;3751.3;95.82
3751.3;3755.659912109375;3744.0;3.04
3744.0;3743.14990234375;3745.7;4.45
3745.7;3750.330078125;3750.4;2.04
3750.4;3750.669921875;3756.6;3.52
3756.6;3752.139892578125;3758.27;9.79
3758.27;3757.1298828125;3759.7;44.4
3759.7;3767.219970703125;3754.0;7.44
3754.0;3754.1298828125;3752.2;1.16
3752.2;3752.31005859375;3750.6;4.62
3750.6;3750.68994140625;3750.16;59.64
3750.16;3751.409912109375;3740.0;23.22
3740.0;3743.050048828125;3738.6;4.69
3738.6;3741.2099609375;3747.1;2.41
3747.1;3745.699951171875;3740.4;3.68
3740.4;3744.7900390625;3734.0;2.0
3734.0;3736.929931640625;3720.6;0.56
3720.6;3716.0400390625;3733.3;2.93
3733.3;3730.2099609375;3737.7;78.34
3737.7;3739.030029296875;3729.94;21.98
3729.94;3734.669921875;3747.01;3.41
3747.01;3733.6201171875;3744.7;62.74
3744.7;3749.550048828125;3718.9;6.85
3718.9;3740.360107421875;3729.1;21.93
3729.1;3719.530029296875;3726.0;28.24
3726.0;3724.8701171875;3725.4;26.72
3725.4;3720.570068359375;3716.5;11.22
3716.5;3715.72998046875;3707.2;7.31
3707.2;3702.280029296875;3699.1;37.93
3699.1;3705.14990234375;3648.1;96.52
3648.1;3651.590087890625;3644.45;14.0
3644.45;3641.52001953125;3651.3;10.0
3651.3;3653.1201171875;3655.4;2.14
3655.4;3653.10009765625;3660.2;48.2
3660.2;3651.6298828125;3659.1;34.72
3659.1;3659.669921875;3665.0;6.01
3665.0;3664.8701171875;3664.8;1.08
3664.8;3661.090087890625;3671.0;8.86
3671.0;3668.570068359375;3682.1;12.26
3682.1;3678.81005859375;3673.4;17.93
3673.4;3674.9599609375;3675.4;0.72
3675.4;3676.699951171875;3671.4;5.01
3671.4;3671.219970703125;3651.5;0.38
3651.5;3655.77001953125;3676.6;35.16
3676.6;3658.89990234375;3684.0;17.9
3684.0;3686.72998046875;3692.5;4.49
