2015-11-26,0.00141295
2015-11-27,0.00130585
2015-11-28,0.00121567
2015-11-29,0.00136722
2015-11-30,0.00160352
2015-12-01,0.00138692
2015-12-02,0.00125983
2015-12-03,0.0011857
2015-12-04,0.00142471
2015-12-05,0.00106719
2015-12-06,0.000594282
2015-12-07,0.000589205
2015-12-08,0.00103449
2015-12-09,0.00108773
2015-12-10,0.000941236
2015-12-11,0.00111587
2015-12-12,0.00116911
2015-12-13,0.00107454
2015-12-14,0.000636482
2015-12-15,0.000838904
2015-12-16,0.000908357
2015-12-17,0.000857086
2015-12-18,0.000893773
2015-12-19,0.00093599
2015-12-20,0.000900017
2015-12-21,0.000852828
2015-12-22,0.000781285
2015-12-23,0.000813307
2015-12-24,0.000888172
2015-12-25,0.00077001
2015-12-26,0.000753754
2015-12-27,0.00117214
2015-12-28,0.00187796
2015-12-29,0.0014415
2015-12-30,0.00146575
2015-12-31,0.00135547
2016-01-01,0.00218872
2016-01-02,0.00209374
2016-01-03,0.00305738
2016-01-04,0.00267048
2016-01-05,0.00289067
2016-01-06,0.00232213
2016-01-07,0.00225706
2016-01-08,0.00234164
2016-01-09,0.00273907
2016-01-10,0.00353743
2016-01-11,0.0023996
2016-01-12,0.00198449
2016-01-13,0.0026743
2016-01-14,0.00244636
2016-01-15,0.00262344
2016-01-16,0.00203286
2016-01-17,0.00239488
2016-01-18,0.000342064
2016-01-19,0.000430305
2016-01-20,0.000431806
2016-01-21,0.00126947
2016-01-22,0.000944815
2016-01-23,0.000582535
2016-01-24,0.000127959
2016-01-25,0.0000608199
2016-01-26,0.000266666
2016-01-27,0.000445046
2016-01-28,0.000333914
2016-01-29,0.000944211
2016-01-30,0.000653083
2016-01-31,0.00114369
2016-02-01,0.00199719
2016-02-02,0.00101085
2016-02-03,0.00167175
2016-02-04,0.00283119
2016-02-05,0.00152921
2016-02-06,0.00123467
2016-02-07,0.00125947
2016-02-08,0.00129422
2016-02-09,0.0016264
2016-02-10,0.00191218
2016-02-11,0.00169679
2016-02-12,0.00164053
2016-02-13,0.00147266
2016-02-14,0.00135485
2016-02-15,0.00124319
2016-02-16,0.00109243
2016-02-17,0.00107437
2016-02-18,0.00108908
2016-02-19,0.00112749
2016-02-20,0.000965268
2016-02-21,0.000998491
2016-02-22,0.000959505
2016-02-23,0.00103762
2016-02-24,0.00121168
2016-02-25,0.00127609
2016-02-26,0.00146629
2016-02-27,0.00130099
2016-02-28,0.00144594
2016-02-29,0.000530805
2016-03-01,0.000558939
2016-03-02,0.000547789
2016-03-03,0.00161199
2016-03-04,0.00161565
2016-03-05,0.000676313
2016-03-06,0.000319691
2016-03-07,0.00193878
2016-03-08,0.00152142
2016-03-09,0.00195661
2016-03-10,0.00265036
2016-03-11,0.00167688
2016-03-12,0.00170555
2016-03-13,0.00186386
