2016-07-29,258.574
2016-07-30,270.742
2016-07-31,265.579
2016-08-01,275.008
2016-08-02,280.784
2016-08-03,287.34
2016-08-04,306.614
2016-08-05,306.109
2016-08-06,316.899
2016-08-07,329.131
2016-08-08,326.795
2016-08-09,316.853
2016-08-10,294.98
2016-08-11,291.696
2016-08-12,288.656
2016-08-13,279.075
2016-08-14,286.845
2016-08-15,294.003
2016-08-16,305.417
2016-08-17,322.487
2016-08-18,302.856
2016-08-19,307.651
2016-08-20,304.812
2016-08-21,296.411
2016-08-22,300.946
2016-08-23,300.859
2016-08-24,306.237
2016-08-25,313.644
2016-08-26,307.858
2016-08-27,301.417
2016-08-28,296.393
2016-08-29,286.185
2016-08-30,282.915
2016-08-31,283.434
2016-09-01,277.848
2016-09-02,279.215
2016-09-03,284.754
2016-09-04,280.846
2016-09-05,291.422
2016-09-06,287.136
2016-09-07,280.598
2016-09-08,288.687
2016-09-09,278.395
2016-09-10,273.645
2016-09-11,288.692
2016-09-12,280.579
2016-09-13,290.434
2016-09-14,293.538
2016-09-15,298.866
2016-09-16,311.862
2016-09-17,313.855
2016-09-18,320.147
2016-09-19,321.466
2016-09-20,315.714
2016-09-21,308.754
2016-09-22,303.648
2016-09-23,300.271
2016-09-24,292.356
2016-09-25,285.056
2016-09-26,296.458
2016-09-27,303.282
2016-09-28,306.6
2016-09-29,307.591
2016-09-30,306.932
2016-10-01,321.29
2016-10-02,321.26
2016-10-03,301.366
2016-10-04,295.472
2016-10-05,302.708
2016-10-06,314.682
2016-10-07,325.51
2016-10-08,331.058
2016-10-09,334.137
2016-10-10,349.263
2016-10-11,346.996
2016-10-12,345.626
2016-10-13,332.171
2016-10-14,311.991
2016-10-15,305.887
2016-10-16,304.127
2016-10-17,291.986
2016-10-18,283.7
2016-10-19,293.534
2016-10-20,288.681
2016-10-21,298.13
2016-10-22,307.883
2016-10-23,306.028
2016-10-24,306.729
2016-10-25,313.406
2016-10-26,298.418
2016-10-27,304.531
2016-10-28,312.121
2016-10-29,296.395
2016-10-30,294.455
2016-10-31,303.137
2016-11-01,307.507
2016-11-02,305.122
2016-11-03,296.128
2016-11-04,295.322
2016-11-05,291.159
2016-11-06,288.766
2016-11-07,288.362
2016-11-08,289.689
2016-11-09,303.22
2016-11-10,300.174
2016-11-11,296.322
2016-11-12,305.209
2016-11-13,313.67
2016-11-14,298.641
2016-11-15,296.14
2016-11-16,287.719
2016-11-17,301.468
2016-11-18,307.579
2016-11-19,305.223
2016-11-20,289.792
2016-11-21,285.515
2016-11-22,282.672
2016-11-23,272.22
2016-11-24,266.031
2016-11-25,254.822
2016-11-26,262.283
2016-11-27,267.468
2016-11-28,275.626
2016-11-29,279.592
2016-11-30,281.095
2016-12-01,274.841
2016-12-02,280.969
2016-12-03,271.658
2016-12-04,272.318
2016-12-05,266.708
2016-12-06,264.196
2016-12-07,258.051
2016-12-08,262.987
2016-12-09,240.601
2016-12-10,232.601
2016-12-11,220.072
2016-12-12,236.807
2016-12-13,224.725
2016-12-14,230.885
2016-12-15,221.848
2016-12-16,232.635
2016-12-17,224.314
2016-12-18,225.128
2016-12-19,201.841
2016-12-20,208.507
2016-12-21,201.608
2016-12-22,205.67
2016-12-23,213.544
2016-12-24,221.43
2016-12-25,215.181
2016-12-26,211.081
2016-12-27,207.898
2016-12-28,210.7
2016-12-29,211.131
2016-12-30,204.338
2016-12-31,209.995
2017-01-01,216.858
2017-01-02,227.854
2017-01-03,219.601
2017-01-04,218.76
2017-01-05,217.809
2017-01-06,213.387
2017-01-07,203.575
2017-01-08,199.119
2017-01-09,194.132
2017-01-10,190.723
2017-01-11,188.909
2017-01-12,186.214
2017-01-13,198
2017-01-14,208.213
2017-01-15,219.352
2017-01-16,225.132
2017-01-17,231.492
2017-01-18,238.439
2017-01-19,236.207
2017-01-20,235.464
2017-01-21,229.333
2017-01-22,220.695
2017-01-23,224.506
2017-01-24,225.57
2017-01-25,219.32
2017-01-26,222.08
2017-01-27,218.977
2017-01-28,220.518
2017-01-29,214.511
2017-01-30,207.188
2017-01-31,206.758
2017-02-01,200.444
2017-02-02,206.152
2017-02-03,201.188
2017-02-04,191.062
2017-02-05,188.755
2017-02-06,182.927
2017-02-07,176.867
2017-02-08,174.598
2017-02-09,162.461
2017-02-10,156.55
2017-02-11,155.49
2017-02-12,156.537
2017-02-13,153.979
2017-02-14,162.573
2017-02-15,175.963
2017-02-16,176.346
2017-02-17,177.324
2017-02-18,180.029
2017-02-19,181.373
2017-02-20,186.696
2017-02-21,186.502
2017-02-22,175.647
2017-02-23,182.413
2017-02-24,182.149
2017-02-25,188.821
2017-02-26,194.268
2017-02-27,204.819
2017-02-28,201.8
2017-03-01,204.418
2017-03-02,194.235
2017-03-03,202.109
2017-03-04,197.627
2017-03-05,190.262
2017-03-06,181.014
2017-03-07,183.367
2017-03-08,182.91
2017-03-09,182.474
2017-03-10,177.707
2017-03-11,177.768
2017-03-12,183.993
2017-03-13,190.284
2017-03-14,185.929
2017-03-15,184.877
2017-03-16,189.189
2017-03-17,194.465
2017-03-18,200.465
2017-03-19,204.753
2017-03-20,203.33
2017-03-21,204.031
2017-03-22,203.265
2017-03-23,208.431
2017-03-24,204.67
2017-03-25,207.911
2017-03-26,196.388
2017-03-27,197.837
2017-03-28,187.986
2017-03-29,189.063
2017-03-30,183.919
2017-03-31,196.925
2017-04-01,185.185
2017-04-02,190.025
2017-04-03,189.683
2017-04-04,205.132
2017-04-05,198.745
2017-04-06,204.37
2017-04-07,194.891
2017-04-08,205.197
2017-04-09,200.012
2017-04-10,191.799
2017-04-11,187.283
2017-04-12,200.841
2017-04-13,193.366
2017-04-14,179.86
2017-04-15,174.096
2017-04-16,182.827
2017-04-17,181.955
2017-04-18,183.536
2017-04-19,176.311
2017-04-20,175.069
2017-04-21,181.622
2017-04-22,188.393
2017-04-23,185.342
2017-04-24,194.625
2017-04-25,192.631
2017-04-26,192.917
2017-04-27,206.694
2017-04-28,214.634
2017-04-29,200.637
2017-04-30,208.487
2017-05-01,200.92
2017-05-02,199.614
2017-05-03,202.546
2017-05-04,186.149
2017-05-05,186.528
2017-05-06,183.608
2017-05-07,181.243
2017-05-08,182.16
2017-05-09,186.444
2017-05-10,183.896
2017-05-11,196.685
2017-05-12,191.595
2017-05-13,200.283
2017-05-14,198.907
2017-05-15,205.878
2017-05-16,211.531
2017-05-17,209.252
2017-05-18,205.122
2017-05-19,213.016
2017-05-20,216.888
2017-05-21,219.905
2017-05-22,201.153
2017-05-23,183.678
2017-05-24,193.604
2017-05-25,199.147
2017-05-26,202.402
2017-05-27,203.877
2017-05-28,208.861
2017-05-29,226.624
2017-05-30,241.268
2017-05-31,251.77
2017-06-01,253.042
2017-06-02,254.107
2017-06-03,250.867
2017-06-04,263.459
2017-06-05,260.545
2017-06-06,261.862
2017-06-07,255.209
2017-06-08,262.69
2017-06-09,259.385
2017-06-10,266.944
2017-06-11,246.526
2017-06-12,250.358
2017-06-13,248.71
2017-06-14,248.84
2017-06-15,238.33
2017-06-16,239.207
2017-06-17,236.59
2017-06-18,239.597
2017-06-19,231.769
2017-06-20,234.812
2017-06-21,227.428
2017-06-22,233.508
2017-06-23,231.358
2017-06-24,241.096
2017-06-25,236.749
2017-06-26,235.572
2017-06-27,234.362
2017-06-28,232.66
2017-06-29,232.779
2017-06-30,223.262
2017-07-01,213.353
2017-07-02,222.913
2017-07-03,241.569
2017-07-04,248.132
2017-07-05,255.092
2017-07-06,253.438
2017-07-07,263.951
2017-07-08,264.33
2017-07-09,263.67
2017-07-10,245.716
2017-07-11,257.274
2017-07-12,264.536
2017-07-13,277.818
2017-07-14,281.267
2017-07-15,288.364
2017-07-16,278.383
2017-07-17,296.711
2017-07-18,285.102
2017-07-19,295.75
2017-07-20,284.897
2017-07-21,296.889
2017-07-22,304.949
2017-07-23,328.646
2017-07-24,343.576
2017-07-25,363.928
2017-07-26,356.517
2017-07-27,366.782
2017-07-28,366.344
2017-07-29,359.877
2017-07-30,369.16
2017-07-31,348.332
2017-08-01,329.165
2017-08-02,326.239
2017-08-03,319.811
2017-08-04,309.918
2017-08-05,316.142
2017-08-06,308.91
2017-08-07,311.673
2017-08-08,319.903
2017-08-09,337.583
2017-08-10,342.215
2017-08-11,345.818
2017-08-12,344.368
2017-08-13,332.413
2017-08-14,333.884
2017-08-15,324.678
2017-08-16,315.929
2017-08-17,319.763
2017-08-18,332.723
2017-08-19,328.158
2017-08-20,333.313
2017-08-21,321.007
2017-08-22,310.045
2017-08-23,279.99
2017-08-24,281.187
2017-08-25,257.006
2017-08-26,243.349
2017-08-27,226.338
2017-08-28,237.873
2017-08-29,243.945
2017-08-30,259.858
2017-08-31,266.617
2017-09-01,286.994
2017-09-02,306.83
2017-09-03,336.529
2017-09-04,323.892
2017-09-05,345.439
2017-09-06,376.971
2017-09-07,368.722
2017-09-08,374.654
2017-09-09,382.861
2017-09-10,373.943
2017-09-11,376.684
2017-09-12,366.842
2017-09-13,352.208
2017-09-14,359.728
2017-09-15,353.387
2017-09-16,355.183
2017-09-17,350.432
2017-09-18,371.099
2017-09-19,375.924
2017-09-20,381.754
2017-09-21,357.697
2017-09-22,377.782
2017-09-23,373.725
2017-09-24,383.97
2017-09-25,359.646
2017-09-26,346.298
2017-09-27,327.998
2017-09-28,343.819
2017-09-29,339.718
2017-09-30,346.365
2017-10-01,334.019
2017-10-02,346.71
2017-10-03,359.676
2017-10-04,384.938
2017-10-05,371.696
2017-10-06,342.712
2017-10-07,339.309
2017-10-08,339.213
2017-10-09,348.786
2017-10-10,360.677
2017-10-11,354.749
2017-10-12,362.155
2017-10-13,384.658
2017-10-14,373.416
2017-10-15,378.957
2017-10-16,406.021
2017-10-17,416.671
2017-10-18,414.691
2017-10-19,435.154
2017-10-20,448.542
2017-10-21,457.14
2017-10-22,464.501
2017-10-23,452.003
2017-10-24,442.231
2017-10-25,453.876
2017-10-26,463.891
2017-10-27,468.486
2017-10-28,452.646
2017-10-29,429.757
2017-10-30,419.881
2017-10-31,421.242
2017-11-01,419.017
2017-11-02,423.434
2017-11-03,410.532
2017-11-04,437.184
2017-11-05,463.446
2017-11-06,464.113
2017-11-07,456.299
2017-11-08,452.414
2017-11-09,438.005
2017-11-10,432.639
2017-11-11,406.222
2017-11-12,368.575
2017-11-13,339.174
2017-11-14,328.292
2017-11-15,314.982
2017-11-16,305.62
2017-11-17,303.676
2017-11-18,325.644
2017-11-19,356.531
2017-11-20,394.923
2017-11-21,420.088
2017-11-22,445.771
2017-11-23,447.971
2017-11-24,440.344
2017-11-25,428.594
2017-11-26,431.455
2017-11-27,419.003
2017-11-28,403.428
2017-11-29,387.792
2017-11-30,400.431
2017-12-01,411.685
2017-12-02,430.437
2017-12-03,421.713
2017-12-04,428.752
2017-12-05,438.337
2017-12-06,446.358
2017-12-07,450.246
2017-12-08,448.821
2017-12-09,453.395
2017-12-10,494.464
2017-12-11,480.782
2017-12-12,487.678
2017-12-13,475.595
2017-12-14,493.156
2017-12-15,521.303
2017-12-16,522.901
2017-12-17,507.901
2017-12-18,538.606
2017-12-19,556.686
2017-12-20,579.527
2017-12-21,545.302
2017-12-22,510.351
2017-12-23,505.874
2017-12-24,506.331
2017-12-25,489.698
2017-12-26,467.761
2017-12-27,459.339
2017-12-28,465.876
2017-12-29,478.262
2017-12-30,479.132
2017-12-31,475.831
2018-01-01,484.664
2018-01-02,487.723
2018-01-03,499.878
2018-01-04,509.129
2018-01-05,528.036
2018-01-06,516.129
2018-01-07,536.308
2018-01-08,532.029
2018-01-09,551.496
2018-01-10,544.026
2018-01-11,543.572
2018-01-12,532.74
2018-01-13,552.927
2018-01-14,529.951
2018-01-15,533.253
2018-01-16,514.208
2018-01-17,525.045
2018-01-18,540.121
2018-01-19,542.307
2018-01-20,527.065
2018-01-21,538.457
2018-01-22,536.99
2018-01-23,550.445
2018-01-24,551.768
2018-01-25,544.156
2018-01-26,546.772
2018-01-27,550.423
2018-01-28,555.163
2018-01-29,558.155
2018-01-30,557.613
2018-01-31,569.543
2018-02-01,524.149
2018-02-02,524.217
2018-02-03,543.856
2018-02-04,542.883
2018-02-05,552.586
2018-02-06,580.556
2018-02-07,582.355
2018-02-08,628.099
2018-02-09,602.826
2018-02-10,586.014
2018-02-11,589.277
2018-02-12,595.337
2018-02-13,569.31
2018-02-14,554.274
2018-02-15,582.844
2018-02-16,594.572
2018-02-17,606.171
2018-02-18,597.682
2018-02-19,604.739
2018-02-20,607.799
2018-02-21,613.976
2018-02-22,609.058
2018-02-23,621.427
2018-02-24,607.073
2018-02-25,597.867
2018-02-26,579.671
2018-02-27,573.426
2018-02-28,576.045
2018-03-01,563.662
2018-03-02,569.332
2018-03-03,577.423
2018-03-04,618.04
2018-03-05,619.739
2018-03-06,630.991
2018-03-07,633.09
2018-03-08,640.8
2018-03-09,650.279
2018-03-10,649.001
2018-03-11,619.844
2018-03-12,626.456
2018-03-13,632.554
2018-03-14,631.822
2018-03-15,622.988
2018-03-16,607.392
2018-03-17,612.137
2018-03-18,609.438
2018-03-19,603.292
2018-03-20,607.659
2018-03-21,597.644
2018-03-22,593.929
2018-03-23,598.277
2018-03-24,573.84
2018-03-25,598.349
2018-03-26,587.362
2018-03-27,586.519
2018-03-28,595.193
2018-03-29,597.316
2018-03-30,587.655
2018-03-31,630.651
2018-04-01,607.853
2018-04-02,627.625
2018-04-03,597.985
2018-04-04,622.426
2018-04-05,610.668
2018-04-06,626.482
2018-04-07,593.613
2018-04-08,625.775
2018-04-09,624.437
2018-04-10,638.57
2018-04-11,610.525
2018-04-12,633.191
2018-04-13,642.09
2018-04-14,672.86
2018-04-15,638.362
2018-04-16,654.818
2018-04-17,661.968
2018-04-18,682.015
2018-04-19,686.175
2018-04-20,704.925
2018-04-21,673.039
2018-04-22,692.671
2018-04-23,685.136
2018-04-24,704.662
2018-04-25,700.909
2018-04-26,666.585
2018-04-27,633.397
2018-04-28,664.372
2018-04-29,625.667
2018-04-30,630.773
2018-05-01,619.135
2018-05-02,616.669
2018-05-03,647.433
2018-05-04,644.574
2018-05-05,646.581
2018-05-06,674.195
2018-05-07,647.546
2018-05-08,623.699
2018-05-09,612.353
2018-05-10,609.101
2018-05-11,626.1
2018-05-12,598.172
2018-05-13,603.333
2018-05-14,608.244
2018-05-15,597.415
2018-05-16,613.352
2018-05-17,625.101
2018-05-18,608.351
2018-05-19,616.145
2018-05-20,604.1
2018-05-21,612.481
2018-05-22,646.354
2018-05-23,617.916
2018-05-24,600.783
2018-05-25,592.22
2018-05-26,615.669
2018-05-27,616.34
2018-05-28,615.572
2018-05-29,609.95
2018-05-30,599.05
2018-05-31,604.4
2018-06-01,617.081
2018-06-02,615.149
2018-06-03,594.249
2018-06-04,582.874
2018-06-05,578.836
2018-06-06,619.513
2018-06-07,602.468
2018-06-08,589.008
2018-06-09,575.23
2018-06-10,599.142
2018-06-11,598.682
2018-06-12,596.491
2018-06-13,582.408
2018-06-14,595.456
2018-06-15,611.472
2018-06-16,619.304
2018-06-17,627.876
2018-06-18,644.761
2018-06-19,652.655
2018-06-20,660.679
2018-06-21,667.749
2018-06-22,687.415
2018-06-23,674.322
2018-06-24,672.493
2018-06-25,703.389
2018-06-26,709.669
2018-06-27,708.803
2018-06-28,669.966
2018-06-29,675.441
2018-06-30,680.228
2018-07-01,652.882
2018-07-02,590.095
2018-07-03,567.385
2018-07-04,538.65
2018-07-05,557.738
2018-07-06,537.278
2018-07-07,552.676
2018-07-08,567.38
2018-07-09,612.104
2018-07-10,591.031
2018-07-11,601.064
2018-07-12,584.509
2018-07-13,578.24
2018-07-14,561.485
2018-07-15,558.307
2018-07-16,516.414
2018-07-17,521.365
2018-07-18,516.706
2018-07-19,542.219
2018-07-20,543.019
2018-07-21,537.539
2018-07-22,517.991
2018-07-23,538.64
2018-07-24,545.387
2018-07-25,555.157
2018-07-26,558.048
2018-07-27,553.052
2018-07-28,556.768
2018-07-29,556.752
2018-07-30,573.044
2018-07-31,580.037
2018-08-01,578.835
2018-08-02,566.815
2018-08-03,583.341
2018-08-04,578.144
2018-08-05,597.343
2018-08-06,595.459
2018-08-07,588.438
2018-08-08,581.584
2018-08-09,588.402
2018-08-10,582.275
2018-08-11,604.117
2018-08-12,630.017
2018-08-13,621.316
2018-08-14,650.292
2018-08-15,647.661
2018-08-16,664.341
2018-08-17,643.646
2018-08-18,631.972
2018-08-19,614.04
2018-08-20,619.85
2018-08-21,630.583
2018-08-22,688.199
2018-08-23,663.97
2018-08-24,727.208
2018-08-25,780.842
2018-08-26,819.883
2018-08-27,829.948
2018-08-28,857.539
2018-08-29,808.195
2018-08-30,794.657
2018-08-31,747.221
2018-09-01,694.46
2018-09-02,662.922
2018-09-03,643.665
2018-09-04,586.766
2018-09-05,542.067
2018-09-06,537.469
2018-09-07,524.564
2018-09-08,522.804
2018-09-09,520.346
2018-09-10,541.871
2018-09-11,536.925
2018-09-12,550.826
2018-09-13,561.85
2018-09-14,565.616
2018-09-15,550.329
2018-09-16,544.058
2018-09-17,509.901
2018-09-18,520.885
2018-09-19,522.24
2018-09-20,540.961
2018-09-21,527.301
2018-09-22,543.849
2018-09-23,539.502
2018-09-24,549.45
2018-09-25,560.542
2018-09-26,591.466
2018-09-27,562.627
2018-09-28,555.111
2018-09-29,542.767
2018-09-30,558.218
2018-10-01,574.501
2018-10-02,562.875
2018-10-03,514.967
2018-10-04,524.45
2018-10-05,562.508
2018-10-06,555.434
2018-10-07,527.93
2018-10-08,489.252
2018-10-09,473.383
2018-10-10,484.717
2018-10-11,485.007
2018-10-12,475.645
2018-10-13,489.021
2018-10-14,508.263
2018-10-15,477.126
2018-10-16,480.594
2018-10-17,476.032
2018-10-18,461.756
2018-10-19,430.12
2018-10-20,409.506
2018-10-21,399.039
2018-10-22,414.534
2018-10-23,409.151
2018-10-24,414.915
2018-10-25,385.574
2018-10-26,369.428
2018-10-27,390.515
2018-10-28,408.065
2018-10-29,406.931
2018-10-30,399.055
2018-10-31,398.83
2018-11-01,422.608
2018-11-02,448.411
2018-11-03,439.759
2018-11-04,427.775
2018-11-05,426.215
2018-11-06,432.826
2018-11-07,410.053
2018-11-08,399.59
2018-11-09,381.334
2018-11-10,376.304
2018-11-11,388.655
2018-11-12,439.965
2018-11-13,438.6
2018-11-14,457.475
2018-11-15,461.387
2018-11-16,472.286
2018-11-17,436.326
2018-11-18,406.685
2018-11-19,351.194
2018-11-20,324.962
2018-11-21,308.87
2018-11-22,292.445
2018-11-23,284.073
2018-11-24,290.601
2018-11-25,283.412
2018-11-26,288.284
2018-11-27,284.158
2018-11-28,290.467
2018-11-29,288.144
2018-11-30,277.921
2018-12-01,256.588
2018-12-02,246.986
2018-12-03,234.843
2018-12-04,225.884
2018-12-05,214.377
2018-12-06,199.229
2018-12-07,199.994
2018-12-08,198.064
2018-12-09,182.022
2018-12-10,176.335
2018-12-11,175.162
2018-12-12,169.934
2018-12-13,167.338
2018-12-14,158.746
2018-12-15,165.38
2018-12-16,172.538
2018-12-17,164.086
2018-12-18,165.149
2018-12-19,160.74
2018-12-20,170.331
2018-12-21,174.295
2018-12-22,165.713
2018-12-23,169.987
2018-12-24,184.175
2018-12-25,190.811
2018-12-26,198.752
2018-12-27,194.999
2018-12-28,200.463
2018-12-29,204.66
2018-12-30,192.686
2018-12-31,189.641
2019-01-01,187.4
2019-01-02,179.783
2019-01-03,180.542
2019-01-04,173.802
2019-01-05,177.323
2019-01-06,180.789
2019-01-07,174.913
2019-01-08,168.902
2019-01-09,175.73
2019-01-10,176.874
2019-01-11,171.167
2019-01-12,162.995
2019-01-13,156.086
2019-01-14,151.594
2019-01-15,153.719
2019-01-16,142.562
2019-01-17,131.815
2019-01-18,125.382
2019-01-19,122.438
2019-01-20,117.096
2019-01-21,117.068
2019-01-22,114.204
2019-01-23,110.593
2019-01-24,111.85
2019-01-25,117.345
2019-01-26,114.546
2019-01-27,117.191
2019-01-28,113.392
2019-01-29,110.981
2019-01-30,110.939
2019-01-31,115.158
2019-02-01,112.874
2019-02-02,114.113
2019-02-03,112.298
2019-02-04,108.294
2019-02-05,101.887
2019-02-06,98.4515
2019-02-07,97.2541
2019-02-08,103.429
2019-02-09,107.715
2019-02-10,108.887
2019-02-11,112.482
2019-02-12,113.605
2019-02-13,112.186
2019-02-14,103.791
2019-02-15,98.6798
2019-02-16,88.9986
2019-02-17,89.1391
2019-02-18,90.8772
2019-02-19,93.4787
2019-02-20,101.842
2019-02-21,97.7818
2019-02-22,89.3611
2019-02-23,96.2018
2019-02-24,94.3971
2019-02-25,87.4143
2019-02-26,87.627
2019-02-27,85.3169
2019-02-28,89.8632
2019-03-01,92.6838
2019-03-02,93.7541
2019-03-03,83.6412
2019-03-04,89.108
2019-03-05,84.3363
2019-03-06,80.4746
2019-03-07,75.5772
2019-03-08,72.3485
2019-03-09,69.0367
2019-03-10,74.0591
2019-03-11,69.4072
2019-03-12,68.3626
2019-03-13,67.01
2019-03-14,70.2531
2019-03-15,75.4629
2019-03-16,75.0114
2019-03-17,77.8502
2019-03-18,78.5942
2019-03-19,81.5107
2019-03-20,91.1802
2019-03-21,92.8217
2019-03-22,89.5901
2019-03-23,93.8731
2019-03-24,88.0261
2019-03-25,93.0751
2019-03-26,93.0886
2019-03-27,82.6704
2019-03-28,84.9988
2019-03-29,85.1662
2019-03-30,78.9225
2019-03-31,84.0548
2019-04-01,76.9484
2019-04-02,73.4681
2019-04-03,75.2837
2019-04-04,71.8038
2019-04-05,69.8054
2019-04-06,75.2373
2019-04-07,66.7365
2019-04-08,67.2682
2019-04-09,70.6965
2019-04-10,66.4318
2019-04-11,65.3642
2019-04-12,68.5144
2019-04-13,63.4238
2019-04-14,67.2409
2019-04-15,61.573
2019-04-16,60.0575
2019-04-17,60.2884
2019-04-18,56.7696
2019-04-19,50.2134
2019-04-20,52.3037
2019-04-21,48.6521
2019-04-22,54.9765
2019-04-23,51.522
2019-04-24,47.4577
2019-04-25,56.2968
2019-04-26,60.788
2019-04-27,58.6663
2019-04-28,63.3857
2019-04-29,62.6668
2019-04-30,65.8332
2019-05-01,68.6114
2019-05-02,66.1054
2019-05-03,69.7401
2019-05-04,70.5542
2019-05-05,65.5851
2019-05-06,64.8414
2019-05-07,65.0729
2019-05-08,67.2239
2019-05-09,62.3723
2019-05-10,57.9879
2019-05-11,56.0016
2019-05-12,54.3328
2019-05-13,56.6455
2019-05-14,61.3077
2019-05-15,63.5126
2019-05-16,59.3453
2019-05-17,61.4223
2019-05-18,62.1987
2019-05-19,67.505
2019-05-20,68.9431
2019-05-21,64.0521
2019-05-22,63.4423
2019-05-23,68.881
2019-05-24,68.0752
2019-05-25,63.039
2019-05-26,59.0468
